web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1567109843-7110,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@Ashkayk,ᗩsh Kay,Can’t wait to go see #Booksmart on Saturday!,2.0,,5.0,1558570926000,5:22 PM - 22 May 2019,/Ashkayk/status/1131354580829265922,
1567109843-6960,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@reactingtosome,Reacting to Something,"“Wilde has immediately established herself as an expert director, delivering a worthy successor to recent films like Lady Bird and Blockers.” | @MissBrittHayes

#Booksmart https://birthmoviesdeath.com/2019/03/11/sxsw-review-booksmart-is-heartfelt-and-hilarious …",,,,1558630029000,9:47 AM - 23 May 2019,/reactingtosome/status/1131602476145160192,
1567109843-6825,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@JustJared,JustJared.com,#Booksmart star @Noahegalvin is taking us inside a press day for the movie with fun exclusive photos!http://www.justjared.com/2019/05/23/noah-galvin-shares-a-day-in-the-life-of-his-booksmart-press-tour-exclusive/ …,,2.0,9.0,1558654591000,4:36 PM - 23 May 2019,/JustJared/status/1131705499030904832,
1567109843-6931,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@amNewYork,amNewYork,"With #Booksmart, @oliviawilde cracks open important issues plaguing women of all ages.https://in.amny.com/2HPlJqn",,1.0,3.0,1558634881000,11:08 AM - 23 May 2019,/amNewYork/status/1131622827990429696,
1567109843-7105,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@smackdonna,Sarah B. MacDonald,"I thoroughly enjoyed #Booksmart. I especially appreciated the acknowledgement of half Slytherin-half Ravenclaws, as I am one. pic.twitter.com/Ha0n5nCr6B",1.0,,6.0,1558572618000,5:50 PM - 22 May 2019,/smackdonna/status/1131361677272915968,
1567109843-7057,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@Wine_and_Whines,Wine And Whines,I thought I was Molly. But I’m told by my friends I’m AAA. #BooksmartMovie #Booksmart @oliviawilde,,,,1558587130000,9:52 PM - 22 May 2019,/Wine_and_Whines/status/1131422545851191301,
1567109843-6903,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@yvarcade,YVArcade,#BooksmartMovie puts a very welcome and hilarious contemporary female twist on the well-worn last day of high school story  https://yvar.ca/booksmart  #Booksmart pic.twitter.com/IQamRnlHC8,,1.0,,1558640672000,12:44 PM - 23 May 2019,/yvarcade/status/1131647118504972288,
1567109843-6847,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@srichards31,Steve Richards,#Booksmart is good. Kudos to @oliviawilde and the entire @Booksmart team for what they made. Go see ithttps://twitter.com/Pure_Fandom/status/1131691151319347201 …,,,,1558651334000,3:42 PM - 23 May 2019,/srichards31/status/1131691837230596097,
1567109843-6987,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@FSonnenberg,Frank Sonnenberg,“There’s more to life than increasing its speed.” ~ Frank Sonnenberg http://amzn.to/2fWDbOY  #BookSmart,1.0,,,1558624336000,8:12 AM - 23 May 2019,/FSonnenberg/status/1131578597846802432,
1567109843-6943,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@Olivia_WildeNet,Olivia Wilde Fan,"@oliviawilde, @BeanieFeldstein and @KaitlynDever for Entertainment Weekly.  #OliviaWilde #Booksmart pic.twitter.com/VUjY2vwf15",,3.0,7.0,1558632552000,10:29 AM - 23 May 2019,/Olivia_WildeNet/status/1131613059561267201,
1567109843-6940,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@IndieWire,IndieWire,"#Booksmart: To Play BFFs on the Big Screen, Beanie Feldstein and Kaitlyn Dever Became Real-Life Besties https://bit.ly/2X0xssF pic.twitter.com/IJdceEQArJ",,5.0,45.0,1558633500000,10:45 AM - 23 May 2019,/IndieWire/status/1131617035996282880,
1567109843-7096,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@zaccooper,"Yeah, I'm Thinking I'm Zac",#Booksmart rules!,,,4.0,1558574237000,6:17 PM - 22 May 2019,/zaccooper/status/1131368468744409088,
1567109843-6990,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@beautifulballad,BeautifulBallad,"BB Exclusive: @BeanieFeldstein & @KaitlynDever Chat About Their Amazing New Film @Booksmart! #Booksmart 
http://www.beautifulballad.org/2019/05/23/bb-exclusive-beanie-feldstein-kaitlyn-dever-chat-about-their-amazing-new-film-booksmart/ …",,,1.0,1558622955000,7:49 AM - 23 May 2019,/beautifulballad/status/1131572806964191233,
1567109843-6908,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@CharlieJuhl,Charlie Juhl,★★★½ REVIEW: Booksmart - Time to celebrate the high schoolers who still believe one night can change it all through carelessness & bacchanlia #Booksmart https://www.charliejuhl.com/booksmart.html pic.twitter.com/J3MRnjLPRa,1.0,,3.0,1558640286000,12:38 PM - 23 May 2019,/CharlieJuhl/status/1131645497008119809,
1567109843-7072,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@AdamFrazier,Adam Frazier,"Guys, if you haven't seen #Booksmart yet, get ready for this legend (@SkylerGisondo)pic.twitter.com/u4iofYgoEh",2.0,,6.0,1558579639000,7:47 PM - 22 May 2019,/AdamFrazier/status/1131391126810894336,
1567109843-7078,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@YvonneSays,Yvonne Says,Interested in informational images and articles that cover topics rarely talked about? Follow @YvonneCreations  #article #informational #original #literature #Booksmart #Reading #designthinking,,1.0,1.0,1558577959000,7:19 PM - 22 May 2019,/YvonneSays/status/1131384078647943169,
1567109843-6951,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@AM2DM,AM2DM by BuzzFeed News,"Full interview: @oliviawilde and @katiesilberman join #AM2DM to talk #Booksmart, working with @KaitlynDever and @BeanieFeldstein, creating the perfect sleepover movie for Gen Z, and morehttps://www.pscp.tv/BuzzFeedNews/1djGXpwvWkeGZ?t=26m53s …",,3.0,4.0,1558631700000,10:15 AM - 23 May 2019,/AM2DM/status/1131609486118903808,
1567109843-7059,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@MagiclessMyke,⚡️Magicless Myke ⚡️,"Alright, here it is! Rush delivered for you - our 10th episode of the Chamber of Secrets! Happy Wizarding Wednesday. Quidditch! Wizard Drugs! Of course we also get into #GoT and sing praises our for #Booksmart Listen here or your fav pod app!

http://magiclessmyke.libsyn.com/210-the-rogue-bludger …pic.twitter.com/h05DbWBNjS",,2.0,3.0,1558586253000,9:37 PM - 22 May 2019,/MagiclessMyke/status/1131418868122038272,
1567109843-7029,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@CheriStories,Fashionista Stories,"@OliviaWilde in @EtroOfficial Fall 2019 at SiriusXM Studios 
https://shar.es/a0qOK4  #Booksmart",,,,1558608402000,3:46 AM - 23 May 2019,/CheriStories/status/1131511767975243776,
1567109843-6864,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@Lira70,David Lira,Booksmart it is!  Looks great!  #Booksmart @Booksmartpic.twitter.com/FSk4Dh2u8y,,,,1558648122000,2:48 PM - 23 May 2019,/Lira70/status/1131678365319090177,
1567109843-7099,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@GidleighGrounde,Gidleigh Grounders,".oliviawilde sat down with the cast of #Booksmart at #SXSW 2019 for conversation about their experiences working on the film. 

Watch the full Featured Session here: http://ow.ly/JEKl50umJm8 pic.twitter.com/4aJYIvj9t8",,,1.0,1558573448000,6:04 PM - 22 May 2019,/GidleighGrounde/status/1131365159342084096,
1567109843-6924,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@hirshmohindra,"Hirsh Mohindra | Chicago, Illinois USA","New #movies #Aladdin #Brightburn #Booksmart 
https://video.foxnews.com/v/6040345968001/ …",,,,1558636715000,11:38 AM - 23 May 2019,/hirshmohindra/status/1131630522835329025,
1567109843-6906,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@SteveCalderon85,Steve Calderon,"How much will #Aladdin open this weekend? Will #Brightburn crack the top five? Perri Nemiroff gives you her #boxoffice predictions to find out! #PerriRocks Note: #Booksmart is not on her top five list, but this movie is 100% worth seeing. Go see it!
 https://youtu.be/9sGgA9YXhOk pic.twitter.com/HtigxCSAKt",,,,1558640446000,12:40 PM - 23 May 2019,/SteveCalderon85/status/1131646170391093249,
1567109843-6863,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@StrangerTTD,Stranger ThingsToDo,"We've already posted our picks at SIFF, but there are other great movies in town too, including wide releases like #Booksmart and indies playing at @GICinema, @NwFilmForum, and other spotshttps://www.thestranger.com/things-to-do/2019/05/23/40287598/24-non-siff-movies-worth-watching-in-seattle-this-weekend-may-23-26-2019 …",,1.0,4.0,1558648148000,2:49 PM - 23 May 2019,/StrangerTTD/status/1131678473825599488,
1567109843-6894,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@BooksmartUK,Booksmart Movie,We know how to throw a party Missed out on all the fun? Catch #Booksmart in cinemas next Monday. pic.twitter.com/fUiwVpLvHV,1.0,,,1558642340000,1:12 PM - 23 May 2019,/BooksmartUK/status/1131654112976748548,
1567109843-7039,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@strag2001,Chad Pierce,@blablablabling just came here to give you mad props on your song selection for #Booksmart ! #ScapegoatWax is an all time favorite of mine (literally was listening to SWAX in my car as always) and I jumped for joy when I heard them. Thank you and @dantheautomator for the music.,1.0,,2.0,1558599873000,1:24 AM - 23 May 2019,/strag2001/status/1131475995423379456,
1567109843-7077,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@disneylover2100,Paige Artley  💚 📚,I have question for everyone what do everyone Prefer reading book series or stand alone books? I prefer reading book series because I love going on journey with the characters from the books #bookstagram #booknerd #booklovers #readingforpleasure #Booksmart,,,,1558577971000,7:19 PM - 22 May 2019,/disneylover2100/status/1131384131059945472,
1567109843-6896,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@Classic_Cinemas,Classic Cinemas  🍿,"Tag your ride or die, the Amy to your Molly over on our Facebook for a chance to win a #Booksmart prize pack -- http://bit.ly/2JUNpNg  See Booksmart in theatres tonight! Get tickets: http://bit.ly/2VZC1a7 pic.twitter.com/kLbaWClgyt",,,,1558641803000,1:03 PM - 23 May 2019,/Classic_Cinemas/status/1131651860622974976,
1567109843-7011,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@AAndeeon,Angus M Andeeon,"#truthbetold 
#warrior and #scholar

#streetsmart as #fuk
#booksmart #truthbetold 
#renofamilyvaluestour2 
If you not into clowns ,
Leave em at the circus!!!
#fakeagendas 
#nevergiveup 
#itsalifestyle… https://www.instagram.com/p/BxzovbyA4qN/?igshid=bqwj01rzue4u …",,,,1558618314000,6:31 AM - 23 May 2019,/AAndeeon/status/1131553340347899906,
1567109843-7000,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@library_master,MasterMindLibrary,Put on a show for your customers. Make them see you as the only option for the solution to their problems. #customers #Entrepreneur #executionmatters #BookBoost #Booksmart #BookMachine,,,,1558621182000,7:19 AM - 23 May 2019,/library_master/status/1131565371998130177,
1567109843-7100,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@AlishaGrauso,Alisha Grauso,"Even as a grown woman, #Booksmart made me feel so seen in my relationships with my girl gang. Thanks for getting this one made @AnnapurnaPics. 

Review below https://twitter.com/atomtickets/status/1130957770843250688 …",,1.0,11.0,1558573187000,5:59 PM - 22 May 2019,/AlishaGrauso/status/1131364063496138753,
1567109843-7062,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@Wine_and_Whines,Wine And Whines,"BEST.

MOVIE.

IN.

YEARS.

Go see #BOOKSMART ASAP!!!!!! Thank you @oliviawilde @BeanieFeldstein @KaitlynDever #BillieLourde @SkylerGisondo @dianasilvers13 @meganeellison @Booksmarthttps://twitter.com/RottenTomatoes/status/1131271925055905792 …",,,,1558585408000,9:23 PM - 22 May 2019,/Wine_and_Whines/status/1131415322370514944,
1567109843-6867,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@godzineblog,El monstruo del cine,"Fast-paced, funny, and fresh, #Booksmart does the seemingly impossible by adding a smart new spin to the coming-of-age comedy.

Olivia Wilde's #Booksmart is #Fresh at 99% on the #Tomatometer, with 125 reviews: https://www.rottentomatoes.com/m/booksmart?cmp=TWRT_Movie_Booksmart_523 …pic.twitter.com/DVk6n7HMyb",,,,1558647052000,2:30 PM - 23 May 2019,/godzineblog/status/1131673875413118991,
1567109843-6893,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@Chicago_Reader,Chicago Reader,"Move over, SUPERBAD. #BOOKSMART is the new teen-buddy comedy in town. https://www.chicagoreader.com/chicago/booksmart/Film?oid=69873375 …",,1.0,3.0,1558642440000,1:14 PM - 23 May 2019,/Chicago_Reader/status/1131654533468315648,
1567109843-6904,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@Shaun_Wren,Shaun Wren,What a wonderfully delightful movie #Booksmart is and what a wonderful job @oliviawilde has done and can't wait to do a double bill with @KayKayCannon's Blockers. Additionally what a wonderful plus one @TheBrigitteEdit is and until Tuesdaypic.twitter.com/cfl2d6wGzL,,,1.0,1558640652000,12:44 PM - 23 May 2019,/Shaun_Wren/status/1131647032601587717,
1567109843-6851,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@canuckjc,Angry Canuck,The lazy film critic review of #Booksmart: “It’s like Superbad.” pic.twitter.com/8mmaHQbwaR,,,,1558650208000,3:23 PM - 23 May 2019,/canuckjc/status/1131687115727622144,
1567109843-7071,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@MrMarcusZai,"damn, huh?",1 retweet to whoever can guess which #Booksmart character I thought was me af,2.0,,,1558580827000,8:07 PM - 22 May 2019,/MrMarcusZai/status/1131396111082565632,
1567109843-7001,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@chickflixnet,chickflix.net,"""#Booksmart tackles the what-ifs in a smart and entertaining way  as two best friends – both academic overachievers – suddenly realize  they probably could have partied more and studied less..."" Review: http://chickflix.net/2019/05/review-booksmart/ …",,1.0,1.0,1558621051000,7:17 AM - 23 May 2019,/chickflixnet/status/1131564822997471233,
1567109843-6821,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@notmuchyaknow,heartthrob ✨,Not to be dramatic but @Booksmart is literally the best movie I’ve ever seen in a loooooong time. Do yourself a favor and go watch it  #booksmart pic.twitter.com/WdX4Da1sgV,,,,1558654934000,4:42 PM - 23 May 2019,/notmuchyaknow/status/1131706935030493186,
1567109843-7116,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@Olivia_WildeNet,Olivia Wilde Fan,Olivia Wilde outside Build Studios in New York (May 22) #OliviaWilde #Booksmart pic.twitter.com/b3TMy45bzG,,1.0,1.0,1558570617000,5:16 PM - 22 May 2019,/Olivia_WildeNet/status/1131353284097249280,
1567109843-7006,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@booksmort,gremmo,til #booksmart comes out in brazil  pic.twitter.com/1MCGw7q4KX,,,1.0,1558619349000,6:49 AM - 23 May 2019,/booksmort/status/1131557682115223552,
1567109843-7067,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@FSonnenberg,Frank Sonnenberg,"“Moments don’t last forever, but their memories do.” ~ Frank Sonnenberg http://amzn.to/2fWDbOY  #BookSmart",,1.0,,1558581133000,8:12 PM - 22 May 2019,/FSonnenberg/status/1131397392782303232,
1567109843-7030,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@pittworldwide,Pitty,@Booksmart looks ace! 99% on RT too. #Booksmart https://youtu.be/vmz0-sBOEgo,,,,1558607436000,3:30 AM - 23 May 2019,/pittworldwide/status/1131507716390703109,
1567109843-6955,https://twitter.com/search?f=tweets&q=%23booksmart%20since%3A2019-05-23%20until%3A2019-05-24&src=typd,@TheDCTVshow,Once Upon a Ben in Hollywood,DO IT GUYS. #Booksmart Best film of 2019 so far. https://twitter.com/AnnapurnaPics/status/1131317026322968576 …,,,3.0,1558631027000,10:03 AM - 23 May 2019,/TheDCTVshow/status/1131606665449607169,
