web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1568951018-6406,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@downsizingfilm,Downsizing,"We’re all out of orders. The good news: #Downsizing opens in theaters this Friday, get tix here: http://tickets.downsizingmovie.com/  #promotion",,,,1513728060000,4:01 PM - 19 Dec 2017,/downsizingfilm/status/943269969885843458,
1568951018-6537,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@downsizingfilm,Downsizing,"We’re all out of orders. The good news: #Downsizing opens in theaters this Friday, get tix here: http://tickets.downsizingmovie.com/  #promotion",,,,1513728043000,4:00 PM - 19 Dec 2017,/downsizingfilm/status/943269898926555138,
1568951018-6576,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@downsizingfilm,Downsizing,"Sorry! You just missed the special delivery. Cheer up, tickets are available now for #Downsizing http://tickets.downsizingmovie.com/  #promotion",,,,1513728040000,4:00 PM - 19 Dec 2017,/downsizingfilm/status/943269887555919872,
1568951018-6127,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@MaxwellJDollars,Maxwell Helman,#Downsizing,,,2.0,1513789091000,8:58 AM - 20 Dec 2017,/MaxwellJDollars/status/943525952352436224,
1568951018-6283,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@RobuckCleo,Cleo Dent,Thanks @gofooji #Downsizing  not in my area but I sent it to my mom and she loved it pic.twitter.com/LGfnSD04ML,,,,1513731678000,5:01 PM - 19 Dec 2017,/RobuckCleo/status/943285144416391168,
1568951018-6399,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@downsizingfilm,Downsizing,"We’re all out of orders. The good news: #Downsizing opens in theaters this Friday, get tix here: http://tickets.downsizingmovie.com/  #promotion",,,,1513728062000,4:01 PM - 19 Dec 2017,/downsizingfilm/status/943269978370912261,
1568951018-6055,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@theKevinTrain,Kevin Solomon,#Downsizing +  + #promotion,,,1.0,1513800414000,12:06 PM - 20 Dec 2017,/theKevinTrain/status/943573442850369536,
1568951018-6697,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@Rob_Reinke,Rob Reinke,Are you thinking about #downsizing? This guide may help! http://bit.ly/Downsizing-Guide …,1.0,,,1513728017000,4:00 PM - 19 Dec 2017,/Rob_Reinke/status/943269787915968517,
1568951018-6550,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@downsizingfilm,Downsizing,"Sorry! You just missed the special delivery. Cheer up, tickets are available now for #Downsizing http://tickets.downsizingmovie.com/  #promotion",,,,1513728043000,4:00 PM - 19 Dec 2017,/downsizingfilm/status/943269896196116481,
1568951018-6226,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@Yadiras814,Yadira santos,#Downsizing +  + #promotion,,,,1513739020000,7:03 PM - 19 Dec 2017,/Yadiras814/status/943315938107015169,
1568951018-6638,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@downsizingfilm,Downsizing,"Sorry! You just missed the special delivery. Cheer up, tickets are available now for #Downsizing http://tickets.downsizingmovie.com/  #promotion",,,,1513728032000,4:00 PM - 19 Dec 2017,/downsizingfilm/status/943269850750824448,
1568951018-6297,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@ermaeelovesfree,erma eeeee,tweet #Downsizing +  + #promotion for a special surprise  https://twitter.com/gofooji/status/943239591250857984/photo/1pic.twitter.com/7iu4zX02AW,,,,1513730541000,4:42 PM - 19 Dec 2017,/ermaeelovesfree/status/943280375257694209,
1568951018-6307,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@downsizingfilm,Downsizing,"Sorry! You just missed the special delivery. Cheer up, tickets are available now for #Downsizing http://tickets.downsizingmovie.com/  #promotion",,,,1513729798000,4:29 PM - 19 Dec 2017,/downsizingfilm/status/943277259229663234,
1568951018-6231,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@JesseNussman,Jesse Nussman,My thoughts on #Downsizing...There’s a new Criterion release of Election out right now pic.twitter.com/1OmpzudbhI,,,,1513737999000,6:46 PM - 19 Dec 2017,/JesseNussman/status/943311656825876486,
1568951018-6203,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@bstolemyremote,Joe Lipsett,"Real talk: #MattDamon made two terrible movies this year - #Suburbicon and #Downsizing, but only one made the Worst Films of 2017 list. Which one?
http://bitchstolemyremote.com/2017/12/18/the-bitch-awards-the-worst-films-of-2017/ …pic.twitter.com/MWiaFxNr91",,,,1513747340000,9:22 PM - 19 Dec 2017,/bstolemyremote/status/943350836159307777,
1568951018-6024,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@MariemontThtr,Mariemont Theatre,Leaving Thursday: #Breadwiner #LastFlagFlaying Opening Friday: #DarkestHour #Downsizing pic.twitter.com/KBJHcC9GXN,,,,1513809907000,2:45 PM - 20 Dec 2017,/MariemontThtr/status/943613261949341697,
1568951018-6431,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@downsizingfilm,Downsizing,"Sorry! You just missed the special delivery. Cheer up, tickets are available now for #Downsizing http://tickets.downsizingmovie.com/  #promotion",,,,1513728056000,4:00 PM - 19 Dec 2017,/downsizingfilm/status/943269951950946304,
1568951018-6073,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@maryannjohanson,MaryAnn Johanson,"#Downsizing is absolutely stupendous: smart, funny, poignant, a true original. A thrilling odyssey of ideas that takes its sci-fi concept to the very edges of extrapolation. http://ow.ly/amiF30hltGw  (cinema US/Can Fri)",,,1.0,1513796110000,10:55 AM - 20 Dec 2017,/maryannjohanson/status/943555393078398977,
1568951018-6688,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@downsizingfilm,Downsizing,"Sorry! You just missed the special delivery. Cheer up, tickets are available now for #Downsizing http://tickets.downsizingmovie.com/  #promotion",,,,1513728022000,4:00 PM - 19 Dec 2017,/downsizingfilm/status/943269808753250307,
1568951018-6097,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@CaplinBK,Caplin Bookkeeping,Tickets booked for all three Unlimited screenings in January - great way to start the new year! @cineworld #CineworldUnlimited #ThreeBillboardsOutsideEbbingMissouri #Downsizing #TheCommuter,1.0,,1.0,1513792434000,9:53 AM - 20 Dec 2017,/CaplinBK/status/943539974812717056,
1568951018-6303,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@ChannyG4L,ChannyTheMusicLover,#Downsizing +  + #Promotion,,,,1513730081000,4:34 PM - 19 Dec 2017,/ChannyG4L/status/943278444783251456,
1568951018-6314,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@downsizingfilm,Downsizing,"Oops! It looks like you’ve already claimed your order, we hope you enjoy it. DM @gofoojihelp if you have any issues. #Downsizing #promotion",,,,1513729693000,4:28 PM - 19 Dec 2017,/downsizingfilm/status/943276820727762944,
1568951018-6193,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@HeyFinney,Sara Finney,#Downsizing +  + #promotion,,,,1513750923000,10:22 PM - 19 Dec 2017,/HeyFinney/status/943365862291058689,
1568951018-6589,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@downsizingfilm,Downsizing,"Sorry! You just missed the special delivery. Cheer up, tickets are available now for #Downsizing http://tickets.downsizingmovie.com/  #promotion",,,,1513728038000,4:00 PM - 19 Dec 2017,/downsizingfilm/status/943269876478697473,
1568951018-6775,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@Gregory44936913,Coach in Real Estate,Are you thinking about #downsizing? This guide may help! http://bit.ly/Downsizing-Guide …,1.0,,,1513728002000,4:00 PM - 19 Dec 2017,/Gregory44936913/status/943269726297391107,
1568951018-6552,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@downsizingfilm,Downsizing,"We’re all out of orders. The good news: #Downsizing opens in theaters this Friday, get tix here: http://tickets.downsizingmovie.com/  #promotion",,,,1513728043000,4:00 PM - 19 Dec 2017,/downsizingfilm/status/943269896133201920,
1568951018-6199,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@RuksanaWrites,Ruksana Hussain,Watch out for a firecracker performance by Hong Chau in downsizingfilm #downsizing … https://www.instagram.com/p/Bc6ZnfpFm79/,,1.0,,1513748109000,9:35 PM - 19 Dec 2017,/RuksanaWrites/status/943354060354281473,
1568951018-6791,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@bruceholmanRE,Bruce Holman,Are you thinking about #downsizing? This guide may help! http://bit.ly/Downsizing-Guide …,1.0,,,1513728002000,4:00 PM - 19 Dec 2017,/bruceholmanRE/status/943269725089488896,
1568951018-6257,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@KmanishaK,Manisha,Guess it's my awesome gofooji day today! #downsizing #downsizingmoviepromotions #downsizingmovie… https://www.instagram.com/p/Bc5_e_8l10T/,,,,1513734454000,5:47 PM - 19 Dec 2017,/KmanishaK/status/943296786361454592,
1568951018-6188,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@uipmoviesph,UIP Movies PH,It takes a big man to go small. #Downsizing – In Cinemas JANUARY 24. pic.twitter.com/EagLwONOmr,,,1.0,1513753843000,11:10 PM - 19 Dec 2017,/uipmoviesph/status/943378113118978049,
1568951018-6539,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@downsizingfilm,Downsizing,"We’re all out of orders. The good news: #Downsizing opens in theaters this Friday, get tix here: http://tickets.downsizingmovie.com/  #promotion",,,,1513728043000,4:00 PM - 19 Dec 2017,/downsizingfilm/status/943269897597005825,
1568951018-6286,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@Nick_Major,Nick Major,In two hours Gaby is gonna tell us about the premiere of the new movie #Downsizing (#KristinWiig & #ChristolphWaltz were there!) and I’m gonna make her and Cesar spill the beans on crazy Christmas stories. TUNE IN LIVE TO #TheNickMajorShow 10PM EST/7PM PST http://ido.bi/player pic.twitter.com/sGGaNXfgr9,1.0,2.0,9.0,1513731651000,5:00 PM - 19 Dec 2017,/Nick_Major/status/943285030276739073,
1568951018-6698,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@downsizingfilm,Downsizing,"We’re all out of orders. The good news: #Downsizing opens in theaters this Friday, get tix here: http://tickets.downsizingmovie.com/  #promotion",,,,1513728017000,4:00 PM - 19 Dec 2017,/downsizingfilm/status/943269787232239618,
1568951018-6216,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@Ditorious,Alexander Terran,#Downsizing https://www.youtube.com/watch?v=UCrBICYM0yM …,,,,1513742875000,8:07 PM - 19 Dec 2017,/Ditorious/status/943332106381529089,
1568951018-6494,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@downsizingfilm,Downsizing,"Sorry! You just missed the special delivery. Cheer up, tickets are available now for #Downsizing http://tickets.downsizingmovie.com/  #promotion",,,,1513728049000,4:00 PM - 19 Dec 2017,/downsizingfilm/status/943269924306391040,
1568951018-6453,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@downsizingfilm,Downsizing,"We’re all out of orders. The good news: #Downsizing opens in theaters this Friday, get tix here: http://tickets.downsizingmovie.com/  #promotion",,,,1513728055000,4:00 PM - 19 Dec 2017,/downsizingfilm/status/943269948763369472,
1568951018-6149,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@StephenWhitty,Stephen Whitty,"Lots of folks are cutting Matt Damon down to size lately, but this sci-fi satire got there first. http://bit.ly/2B6B5C5  #Downsizing",,1.0,1.0,1513781303000,6:48 AM - 20 Dec 2017,/StephenWhitty/status/943493286290915328,
1568951018-6716,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@TapscottHomes,Judy Tapscott,Are you thinking about #downsizing? This guide may help! http://bit.ly/Downsizing-Guide …,1.0,,,1513728005000,4:00 PM - 19 Dec 2017,/TapscottHomes/status/943269736971931649,
1568951018-6568,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@downsizingfilm,Downsizing,"We’re all out of orders. The good news: #Downsizing opens in theaters this Friday, get tix here: http://tickets.downsizingmovie.com/  #promotion",,,,1513728042000,4:00 PM - 19 Dec 2017,/downsizingfilm/status/943269894690430976,
1568951018-6783,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@Mtngolfer44,Dennis L Johnson,Are you thinking about #downsizing? This guide may help! http://bit.ly/Downsizing-Guide …,1.0,,,1513728002000,4:00 PM - 19 Dec 2017,/Mtngolfer44/status/943269725722771456,
1568951018-6505,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@downsizingfilm,Downsizing,"Sorry! You just missed the special delivery. Cheer up, tickets are available now for #Downsizing http://tickets.downsizingmovie.com/  #promotion",,,,1513728047000,4:00 PM - 19 Dec 2017,/downsizingfilm/status/943269916249088000,
1568951018-6617,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@downsizingfilm,Downsizing,"Sorry! You just missed the special delivery. Cheer up, tickets are available now for #Downsizing http://tickets.downsizingmovie.com/  #promotion",,,,1513728035000,4:00 PM - 19 Dec 2017,/downsizingfilm/status/943269865946865666,
1568951018-6160,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@Slant_Magazine,Slant,"Alexander Payne’s defenders might call his often acidic touch Swiftian, though in #Downsizing it comes off toothlessly noncommittal. Read @keithuhlich's review. https://www.slantmagazine.com/film/review/downsizing …pic.twitter.com/9ijPLyBZHq",,,1.0,1513779678000,6:21 AM - 20 Dec 2017,/Slant_Magazine/status/943486470261805057,
1568951018-6559,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@downsizingfilm,Downsizing,"Sorry! You just missed the special delivery. Cheer up, tickets are available now for #Downsizing http://tickets.downsizingmovie.com/  #promotion",,,,1513728042000,4:00 PM - 19 Dec 2017,/downsizingfilm/status/943269895231430657,
1568951018-6696,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@marieta_faji,Marieta Faji,Are you thinking about #downsizing? This guide may help! http://bit.ly/Downsizing-Guide …,1.0,,,1513728017000,4:00 PM - 19 Dec 2017,/marieta_faji/status/943269788813492224,
1568951018-6338,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@downsizingfilm,Downsizing,"We’re all out of orders. The good news: #Downsizing opens in theaters this Friday, get tix here: http://tickets.downsizingmovie.com/  #promotion",,,,1513728984000,4:16 PM - 19 Dec 2017,/downsizingfilm/status/943273844265095169,
1568951018-6699,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@downsizingfilm,Downsizing,"We’re all out of orders. The good news: #Downsizing opens in theaters this Friday, get tix here: http://tickets.downsizingmovie.com/  #promotion",,,,1513728016000,4:00 PM - 19 Dec 2017,/downsizingfilm/status/943269786921984000,
1568951018-6415,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@downsizingfilm,Downsizing,"We’re all out of orders. The good news: #Downsizing opens in theaters this Friday, get tix here: http://tickets.downsizingmovie.com/  #promotion",,,,1513728060000,4:01 PM - 19 Dec 2017,/downsizingfilm/status/943269968799518720,
1568951018-6131,https://twitter.com/search?f=tweets&q=%23downsizing%20since%3A2017-12-20%20until%3A2017-12-21&src=typd,@HouFilmFanatic,HoustonFilmFanatics,"Check out Ray's Review of #Downsizing and see if #MattDamon as brought us a winner to the box office this weekend!
http://ow.ly/r0Zy30hlMX3 pic.twitter.com/7u9zatxnua",,,,1513787910000,8:38 AM - 20 Dec 2017,/HouFilmFanatic/status/943521000406290433,
