web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1568944756-315,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@MrScreenThis,Screen This!,This next contest is for Vancouver and Toronto! #GOODTIME http://screenthis.ca/index.php/2017/08/03/contest-win-good-time-advance-screening-passes-vancouver-toronto/ …,23.0,25.0,35.0,1502060079000,3:54 PM - 6 Aug 2017,/MrScreenThis/status/894330908366393344,
1568944756-580,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@flying099,Flavia,Happy Saturday! RT @theokingma: #RobertPattinson #GoodTime http://www.imdb.com/title/tt4846232/videoplayer/vi2195110169?ref_=tt_ov_vi … © Photograph Theo Kingma @A24pic.twitter.com/kg19lAxDOl,,4.0,11.0,1501944887000,7:54 AM - 5 Aug 2017,/flying099/status/893847759132004352,
1568944756-699,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@NitrateStock,Joseph Walsh,Walter Hill’s 48 HOURS (1982) 9:30pm at Metrograph. #Now #SafdieBros #GoodTime @MetrographNYC,,,,1501891238000,5:00 PM - 4 Aug 2017,/NitrateStock/status/893622738891538432,
1568944756-831,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/1PZDNH6MUi,,,,1501875225000,12:33 PM - 4 Aug 2017,/davidunrar/status/893555577372254210,
1568944756-540,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@robpattinsonww,Robert Pattinson WorldWide,"#RobertPattinson #GoodTime #ConstantineNikas #ConnieNikas 

#Repost @JOSH_BENNY… https://www.instagram.com/p/BXbDlpJAgKh/",,1.0,8.0,1501958969000,11:49 AM - 5 Aug 2017,/robpattinsonww/status/893906822381391879,
1568944756-256,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@acerbosocial,IstitutoTitoAcerbo,"""Sognare tutto il tempo""
#sunrise #sunlight #hunter #vibes #goodtime #summer #summertime… https://www.instagram.com/p/BXelP4nBRfl/",,,,1502085573000,10:59 PM - 6 Aug 2017,/acerbosocial/status/894437841270431746,
1568944756-1064,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@yennynun,Yenny Nun,Entrevistando a #RobertPattinson de su nueva pelicula #GoodTime  y su vida. pic.twitter.com/EpNcVi5zKr,1.0,40.0,66.0,1501822129000,9:48 PM - 3 Aug 2017,/yennynun/status/893332874002219009,
1568944756-135,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/vmYoCbSzcO,,,,1502133833000,12:23 PM - 7 Aug 2017,/davidunrar/status/894640255059582977,
1568944756-253,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@Ibabysky,ibabysky,more new pics of Rob from #GoodTime Screening at The Academy https://instagram.com/p/BXe4bdsHpbm/ pic.twitter.com/8d7SElw4E7,1.0,73.0,90.0,1502088090000,11:41 PM - 6 Aug 2017,/Ibabysky/status/894448398845173760,
1568944756-1084,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@robpattinsonww,Robert Pattinson WorldWide,#GoodTimePromo continues in LA with the @jimmykimmellive show! #RobertPattinson #GoodTime… https://www.instagram.com/p/BXW1xuGAyoS/,,1.0,5.0,1501817497000,8:31 PM - 3 Aug 2017,/robpattinsonww/status/893313447009452034,
1568944756-18,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@RPAustralia,Robert Pattinson AU  🦇,VIDEO & PHOTO:  Conversations with Robert Pattinson of #GoodTime | SAG-AFTRA Foundation - http://www.robertpattinsonau.com/2017/08/08/video-photo-conversations-with-robert-pattinson-of-goodtime-sag-aftra-foundation/ …pic.twitter.com/M8QT2khtUy,2.0,13.0,40.0,1502146842000,4:00 PM - 7 Aug 2017,/RPAustralia/status/894694822052716545,
1568944756-752,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@eva_krotova,Evgenia Krotova,"Моя девочка
#goodfriends #bestfriend #goodtimes #bestfriendsforever #goodtime #friendsforever… https://www.instagram.com/p/BXYs7NeHeZH/",,,,1501879966000,1:52 PM - 4 Aug 2017,/eva_krotova/status/893575462819180544,
1568944756-91,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/rR7mMvEWFY,,,,1502134401000,12:33 PM - 7 Aug 2017,/davidunrar/status/894642639798194176,
1568944756-24,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@nitto_flooring,株式会社日東／日東フローリング株式会社,"昨日商談でお邪魔させて頂いた工務店さんの玄関が抜群にかっこよかった
.
.
#天井 #玄関ドア #無垢 
#goodtime #2017 #宮崎 #都城 #job #お仕事 #無垢 #ヒノキ… https://www.instagram.com/p/BXgmAftB_M9/",,,,1502144776000,3:26 PM - 7 Aug 2017,/nitto_flooring/status/894686153462259712,
1568944756-483,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@ninjamilton,nina milton NINJA,#paradox #hawkingemusicfestival #2017 #August #friends #goodtime #happy #dancing #band #love… https://www.instagram.com/p/BXbhGyUjRiU/,,,,1501974430000,4:07 PM - 5 Aug 2017,/ninjamilton/status/893971670960029696,
1568944756-963,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@BenMkWrites,The Reel Roundup,"#RobertPattinson stars in @Elevation_Pics' #GOODTIME. To #win tix to see it 8/14 in #YYZ or 8/23 in #YVR, RT, Follow + Reply w/ your city!pic.twitter.com/xoPPF3YzoP",63.0,87.0,53.0,1501865675000,9:54 AM - 4 Aug 2017,/BenMkWrites/status/893515519445413889,
1568944756-820,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@natirivero,Natália Rivero,Rob gato como sempre  #RobertPattinson #GoodTime #JimmyKimmelhttps://twitter.com/thefashioncourt/status/893548025389490176 …,,,1.0,1501876086000,12:48 PM - 4 Aug 2017,/natirivero/status/893559185505492992,
1568944756-113,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/rWU5vciceK,,,,1502134092000,12:28 PM - 7 Aug 2017,/davidunrar/status/894641344307748864,
1568944756-116,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/nvM7yMEJfJ,,,1.0,1502134070000,12:27 PM - 7 Aug 2017,/davidunrar/status/894641250426605568,
1568944756-524,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@MargaretGGG,margaret gardiner,#RobertPattison #GoodTime pic.twitter.com/UwTmFCPTl3,2.0,68.0,114.0,1501961907000,12:38 PM - 5 Aug 2017,/MargaretGGG/status/893919146517217280,
1568944756-230,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@Roboshayka,Roboshayka,PROMO #GoodTime : Portrait photoshoot cast film #RobertPattinson http://roboshayka.ru/poshnews/robert-pattinson/promo-horoshee-vremja-portretnaja-fotose.html …,,,,1502097754000,2:22 AM - 7 Aug 2017,/Roboshayka/status/894488930942414848,
1568944756-635,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@RPOutsideTheBox,RPOutside the Box,#GoodTime #RobertPattinsonpic.twitter.com/JAVGfCfCUk,,,2.0,1501924536000,2:15 AM - 5 Aug 2017,/RPOutsideTheBox/status/893762400276500482,
1568944756-204,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@dinaistweeting,Dina EK,If #RobertPattinson doesn't win the best actor #Oscar for #goodtime imma be mad,,40.0,70.0,1502109960000,5:46 AM - 7 Aug 2017,/dinaistweeting/status/894540128177225728,
1568944756-351,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@Kathd64,Katie,Good luck Rob. #GoodTime,,,3.0,1502045572000,11:52 AM - 6 Aug 2017,/Kathd64/status/894270061522956290,
1568944756-260,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@leoragazza,Jeannette Tejeira D.,#instagram #riuplayablanca #pty #sunnyday #havingfun #goodtime #relaxing #nature https://www.instagram.com/p/BXeupIuA8Qr/,,,,1502082192000,10:03 PM - 6 Aug 2017,/leoragazza/status/894423657736548356,
1568944756-433,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@queenhaminah,Aminah,Yap....  #Goodtime playing on repeat since yesterday,,,1.0,1502007559000,1:19 AM - 6 Aug 2017,/queenhaminah/status/894110623663083520,
1568944756-787,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/L8QgKyNm5C,,,,1501876732000,12:58 PM - 4 Aug 2017,/davidunrar/status/893561895634055168,
1568944756-630,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@maxtauker,MaxTauker,"Next dj set!
#instagood #goodtimes #goodtime #party #music #fun #cool #chilling #guys #outfit… https://www.instagram.com/p/BXaDq7sB7d7/",,,,1501925443000,2:30 AM - 5 Aug 2017,/maxtauker/status/893766203814141953,
1568944756-87,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/DmA6kEaws6,,,,1502134444000,12:34 PM - 7 Aug 2017,/davidunrar/status/894642820211933187,
1568944756-128,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@Batmanxwasxdead,Jom Alien  ❤️,#smile #goodtime #family #mavie #mywife #kitten… https://www.instagram.com/p/BXgRW6sh_wJGQ2Rz9sMA_AFgKDx4YK8OnYjLCE0/ …,,,,1502133945000,12:25 PM - 7 Aug 2017,/Batmanxwasxdead/status/894640726029611008,
1568944756-279,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@Z5cathy,cathy,Loved the movie #GoodTime  and the post-discussion ! pic.twitter.com/ZVdl3gvbaa,1.0,8.0,31.0,1502073467000,7:37 PM - 6 Aug 2017,/Z5cathy/status/894387063382048768,
1568944756-283,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@1ClickRepeater,1ClickRepeater,How to Pronounce Kezzin ↺RT http://www.dictionaryvoice.com/2900975  #music #division #catholicschoolgirls #goodtime #clique #kezzyyyah #,,,,1502071181000,6:59 PM - 6 Aug 2017,/1ClickRepeater/status/894377474901069824,
1568944756-893,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@ShaunaB44,Shauna ((( 💗))),IKR? What the hell ... It'll draw enormous attention & ppl with hum our laughing I guess. In the end might be #GoodTime #freepublicity,,,1.0,1501874436000,12:20 PM - 4 Aug 2017,/ShaunaB44/status/893552267042971648,
1568944756-506,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@WEBER_FRANK,FRANK WEBER 🌴 #MeetingPlaceWorld  🌴  🌴 🌴    #會場世界,#Thanks and #GoodTime,,,,1501966820000,2:00 PM - 5 Aug 2017,/WEBER_FRANK/status/893939753527193601,
1568944756-115,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@Violetta__PL,Kinita,#garden #tree #wroclaw #Wrocław #natural #goodtime #goodday #likes #follow #green # # @ Ogród… https://www.instagram.com/p/BXgRmkbAFZ1/,,1.0,,1502134075000,12:27 PM - 7 Aug 2017,/Violetta__PL/status/894641270387163137,
1568944756-728,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@CamilaPerry7,Pandinha  🐼,"De se importar 

#stop #boanoite #loveyourself #likes #follow #goodtime ♡☆ https://www.instagram.com/p/BXYySQ-Dhs_/",,,,1501883125000,2:45 PM - 4 Aug 2017,/CamilaPerry7/status/893588710050213893,
1568944756-998,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@IndieWire,IndieWire,#GoodTime: Robert Pattinson reveals he had to shoot a sex act too obscene for theaters http://bit.ly/2vwSHqT pic.twitter.com/RroGNDefke,2.0,23.0,52.0,1501857002000,7:30 AM - 4 Aug 2017,/IndieWire/status/893479145547739138,
1568944756-555,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@TheImproperMag,TheImproper Magazine,Whoa! Call Off the Hounds: Robert Pattinson Was Joking About Dog Sex! #Rpatz #GoodTime #Beastiality http://go.shr.lc/2wv3EGD,,,,1501952913000,10:08 AM - 5 Aug 2017,/TheImproperMag/status/893881423836442624,
1568944756-844,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/9iPYOt2uSG,,,1.0,1501875065000,12:31 PM - 4 Aug 2017,/davidunrar/status/893554907034378240,
1568944756-507,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@martinator87,Martín Amechazurra,The hype is real #GoodTime https://youtu.be/upsR80YmwWc,,,,1501966604000,1:56 PM - 5 Aug 2017,/martinator87/status/893938849226911745,
1568944756-272,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@Phanfan2012,Phanfan2012,Definitely Twilight!! Toronto please. Hope Robert Pattinson attends the screening! #GOODTIME,,,,1502076994000,8:36 PM - 6 Aug 2017,/Phanfan2012/status/894401856599937025,
1568944756-393,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@Chris_CharmingX,Chris Charming,Having Fun@Times squer #chris #chilling #New York #timessquare #timesquare #fun #goodtime https://www.instagram.com/p/BXdEsEVAW5w/,,,2.0,1502026652000,6:37 AM - 6 Aug 2017,/Chris_CharmingX/status/894190706809597957,
1568944756-43,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@19karlaMaria,karla  🐦  🇪🇸,Omg #RobertPattinson #GoodTime pic.twitter.com/0GmelnB8dW,,9.0,11.0,1502140154000,2:09 PM - 7 Aug 2017,/19karlaMaria/status/894666767250968576,
1568944756-781,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@EngieFer,Engie Fernández,Y aquí con mi gran amigo climacocs16 pasándola super bien! #goodtime… https://www.instagram.com/p/BXYoTERngDgsZc72DIciRII4I290AnqepihGwA0/ …,,,,1501877613000,1:13 PM - 4 Aug 2017,/EngieFer/status/893565593093160960,
1568944756-8,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@Roboshayka,Roboshayka,"Добавлено Фото! ПРОМО ""Хорошее время"": Портретная фотосессия каста фильма #GoodTime #RobertPattinson http://roboshayka.ru/poshnews/robert-pattinson/promo-horoshee-vremja-portretnaja-fotose.html …pic.twitter.com/9MsGwFgjBD",,1.0,3.0,1502148661000,4:31 PM - 7 Aug 2017,/Roboshayka/status/894702449373708293,
1568944756-65,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/qR8ppGvu8S,,,,1502134712000,12:38 PM - 7 Aug 2017,/davidunrar/status/894643943597592579,
1568944756-1060,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@ShaunaB44,Shauna ((( 💗))),"#RobertPattinson tonight on #kimmel 
Promo for #GoodTime 

https://youtu.be/AHQh1zVA7_g",,7.0,8.0,1501824707000,10:31 PM - 3 Aug 2017,/ShaunaB44/status/893343688792969216,
1568944756-531,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@IAmElisabettaB,Ɛℓιѕαвєттα/Ɛιℓίѕ  🎞️,Watching Robert Pattinson in the #GoodTime Clip like pic.twitter.com/SJNGXQa4Io,,9.0,15.0,1501960331000,12:12 PM - 5 Aug 2017,/IAmElisabettaB/status/893912537208688640,
1568944756-37,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@marco_avigo,Marco Avigo,"Blue crabs and a bottle of Rully, Provence
#foodtour #foodlover #whitewine #winetours #chardonnay #crab #bluecrab #shelfish #goodtime #good…pic.twitter.com/j44lt0b2v2",,,,1502141467000,2:31 PM - 7 Aug 2017,/marco_avigo/status/894672277937238016,
1568944756-742,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@socalmom2four,𝒩𝒶𝓃𝒸𝓎  ✨ ✨,Josh Safdie's IG Post re Rob's 'story' he told on Jimmy Kimmel. Read Josh's words https://www.instagram.com/p/BXX9b5Ih1nQ/  #GoodTime,1.0,31.0,41.0,1501880977000,2:09 PM - 4 Aug 2017,/socalmom2four/status/893579702018859008,
1568944756-177,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@cbumbray,Chris Bumbray,My @joblocom review of @JOSH_BENNY legitimately great #GoodTime http://www.joblo.com/movie-news/review-good-time-168 …,,,4.0,1502121235000,8:53 AM - 7 Aug 2017,/cbumbray/status/894587414928347137,
1568944756-114,https://twitter.com/search?f=tweets&q=%23goodtime%20since%3A2017-08-04%20until%3A2017-08-08&src=typd,@davidunrar,David,#friend #fun #love #party #happy #cute #forever #smile #best #bestfriend #awesome #fine #like #life #goodtime #me #girl #guy #beautiful :-))pic.twitter.com/SDAQ50ctOr,,,,1502134079000,12:27 PM - 7 Aug 2017,/davidunrar/status/894641288078872577,
