web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1569518815-3584,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@fireandice722,Marcus — Comic Sands,I need to see this!!!! #Bumblebee https://twitter.com/bumblebeemovie/status/1074665519528067072 …,,,,1545057339000.0,6:35 AM - 17 Dec 2018,/fireandice722/status/1074674489584041986,
1569518815-3717,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@pcassidy_UK,Paul Cassidy,"Apparently #Bumblebee is getting very good reviews. Personally thought the Transformers franchise needed a bit of a rest, but if they’re able to do a decent reboot where’s the harm?",,,1.0,1545027782000.0,10:23 PM - 16 Dec 2018,/pcassidy_UK/status/1074550518196916224,
1569518815-3259,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@ninaperez0808,Nina Castillo,@4DXMEXICO  @ParamountMexico  #AmigoAGranEscala  #Bumblebee #BeeAFriend B J A I E D F G C H para CDMEX saludos,,,,1545089469000.0,3:31 PM - 17 Dec 2018,/ninaperez0808/status/1074809253456535553,
1569518815-3789,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@NinoignacioNino,Nino Ignacio,"Santa Claus dropped in a week early for these !!
#toysforbigboys #christmasgifts #transformerstoys #threea #worldofthreea #bumblebee #optimusprime #transformersthelastknight @ New Jersey https://www.instagram.com/p/BreFolGHps0/?utm_source=ig_twitter_share&igshid=1lpp7ngwyt90j …",,,,1545010364000.0,5:32 PM - 16 Dec 2018,/NinoignacioNino/status/1074477461801394176,
1569518815-3214,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@UniMoviesBlog,Universal Movies,#Bumblebee - Un nuovo #trailer celebra le ottime recensioni https://goo.gl/fb/xv31Gx  #cinecomics #fantascienza #film,,,,1545091099000.0,3:58 PM - 17 Dec 2018,/UniMoviesBlog/status/1074816089723424774,
1569518815-3372,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@BlogCinemaNews,#blogCinemaNews,#BUMBLEBEE: Novo pôster IMAX é simplesmente sensacional http://blogcinemanews.com/blockbusters/bumblebee-novo-poster-imax-e-simplesmente-sensacional/ …pic.twitter.com/6py65yRA9u,,,1.0,1545082748000.0,1:39 PM - 17 Dec 2018,/BlogCinemaNews/status/1074781061756928000,
1569518815-3425,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@darfie13,Frank ︽✵︽,Movie time: #Bumblebee,,,1.0,1545076303000.0,11:51 AM - 17 Dec 2018,/darfie13/status/1074754032600825857,
1569518815-4206,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@jordicasanova,Jordi Casanova,A punto de empezar el pase familiar de #bumblebee @bumblebeemovie gracias a @paramount_spain por la invitaciónpic.twitter.com/328HTMjDyS,,,3.0,1544959199000.0,3:19 AM - 16 Dec 2018,/jordicasanova/status/1074262859167748096,
1569518815-4107,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@victorayora,Víctor Ayora,"#Bumblebee es fantástica. Es una aventura sincera, aunque es cierto que recoge muchas referencias de una relación humana/alien o robot. Vuelvo a recuperar la fe en Transformers en el cine. @paramount_spain",,1.0,2.0,1544972868000.0,7:07 AM - 16 Dec 2018,/victorayora/status/1074320193550196736,
1569518815-4110,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@Opciones00,Periódico Opciones,"Previo al estreno de su #Película en #México, el próximo 19 de diciembre,
#Bumblebee, el #Transformers más divertido y entrañable de todos está en la #CDMX, tomate una foto con él en @P_UNIVERSIDAD y disfruta de una #Navidad amarilla @ParamountMexico #Cinepic.twitter.com/VLGwow0JN5",,,1.0,1544972471000.0,7:01 AM - 16 Dec 2018,/Opciones00/status/1074318526243065858,
1569518815-3957,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@alpharon,Ron Pareja,"Getting into the Christmas Spirit! 

#transformers #optimusprime #bumblebee #masterpiece #takara #hasbro #christmas #bokeh https://www.instagram.com/alpharon/p/BrdWNMClHPD/?utm_source=ig_twitter_share&igshid=okj97c374i53 …",,,,1544985920000.0,10:45 AM - 16 Dec 2018,/alpharon/status/1074374935953489920,
1569518815-3999,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@elcanalrandom,El Canal Random,"Esta mañana vimos #Bumblebee por cortesía de @paramount_spain 
Una película que está bien y que mejora lo visto en Transformers El Último Caballero, aunque es más infantil de lo que esperaba. El diseño de autobots y decepticons es muy fiel y se agradecen las escenas en Cybertron.pic.twitter.com/Cz28vuCm6y",7.0,6.0,37.0,1544981818000.0,9:36 AM - 16 Dec 2018,/elcanalrandom/status/1074357732868800517,
1569518815-4296,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@fateflyKJ,KJ  🍍 💎 🌕,คือกะไปดู #Bumblebee ช่วง 25-27 ถ้า #Aquaman ยังอยู่ก็น่าจะได้ดู 2 เรื่องควบ แต่โรงต่างจังหวัดไม่อยากคาดหวังเท่าไรเลย  สำคัญกว่ารอบหนังคือจะมีรถกลับบ้านมั้ย 55555,,,,1544946374000.0,11:46 PM - 15 Dec 2018,/fateflyKJ/status/1074209070154838017,
1569518815-4060,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@AlixAlchemy,Alixandra Browning,"Bumblebee drivers, and Hufflepuffs, this ones for you. #Bumblebee #Transformers #Hufflepuff #chainmaille #braceletpic.twitter.com/2XzmwiRu2d",,,,1544976563000.0,8:09 AM - 16 Dec 2018,/AlixAlchemy/status/1074335689360080896,
1569518815-4179,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@master____q,Master_Q,#Bumblebee #NowWatching,,,,1544964094000.0,4:41 AM - 16 Dec 2018,/master____q/status/1074283391955152897,
1569518815-4187,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@MadameMoustick,Madame Moustick,Avant-première de BumbleBee dans la salle môme du Pathé Villette ! #BumbleBee paramountpicturesfrance à Pathé La Villette https://www.instagram.com/p/BrcpzXklVGH/?utm_source=ig_twitter_share&igshid=1prp3obr1xspw …,,,,1544962219000.0,4:10 AM - 16 Dec 2018,/MadameMoustick/status/1074275529140842497,
1569518815-3374,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@tthizz,toddthatcher,@InSessionFilm @videovangaurd @VisRecVids @FMLpod @SpilledMilkCOM https://toddmthatcher.com/2018/12/17/box-office-predictions-december-21-23-2/ … #Movies #BoxOffice #Aquaman #MaryPoppins #SpiderManIntoTheSpiderVerse #TheMule #BumblebeeMovie #Bumblebee #SecondAct #WelcomeToMarwen #TheGrinch #Christmas,1.0,,2.0,1545082565000.0,1:36 PM - 17 Dec 2018,/tthizz/status/1074780294601940994,
1569518815-3238,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@jolis__,JoLis,"B,J,E (Parte superior)
A,I (Parte intermedia superior)
F, D, G (Parte intermedia)
H, C (Parte inferior)

@ParamountMexico #Bumblebee #AmigoAGranEscala  #BeeAFriend Soy de Merida",1.0,,,1545089994000.0,3:39 PM - 17 Dec 2018,/jolis__/status/1074811453419503616,
1569518815-3297,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@IgnacioTre2,Ignacio,@ParamountMexico #bumblebee #AmigoAGranEscala #beeafriend el orden es: B J A I E D F G CH,2.0,,,1545088810000.0,3:20 PM - 17 Dec 2018,/IgnacioTre2/status/1074806488948989953,
1569518815-3996,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@FilmBlogged,Movie Reviews,"Bumblebee: Brilliant! Was laughing all the way through. Great film. Would say the best Transformer film so far!
Movie of the month so far! (Yes I’ve seen Aquaman and stand by my decision)
Go watch it!!! 

@bumblebeemovie @transformers 
@JohnCena @HaileeSteinfeld 
#Bumblebee",,,,1544982238000.0,9:43 AM - 16 Dec 2018,/FilmBlogged/status/1074359493339869184,
1569518815-3462,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@KetzalGeek,Ketzal,No vas a entender #Bumblebee Si no eres un auto transformable,,,5.0,1545071411000.0,10:30 AM - 17 Dec 2018,/KetzalGeek/status/1074733510676475904,
1569518815-3518,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@fotogramas_es,Fotogramas - Cine,"#Bumblebee supone un cambio de ritmo respecto a la saga 'Transformers'.
https://www.fotogramas.es/noticias-cine/a25600726/bumblebee-travis-knight-michael-bay-steven-spielberg/ …pic.twitter.com/oxs6vw7FNz",,,6.0,1545064236000.0,8:30 AM - 17 Dec 2018,/fotogramas_es/status/1074703417686274048,
1569518815-4282,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@Clear_Liqueur,Dr. Pam Liquored Up,Cried through #Bumblebee WTF.,1.0,,,1544948965000.0,12:29 AM - 16 Dec 2018,/Clear_Liqueur/status/1074219934660538368,
1569518815-3840,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@SonnyRmz,sonny,"Gracias por permitirme ser parte de una #Premiere40  más. Fue, sin lugar a dudas una buenísima película (a pesar del audio) #Bumblebee , me encantas #Abejorro 

Gracias  infinitas.pic.twitter.com/HNHP2AgSXy",2.0,,,1545001820000.0,3:10 PM - 16 Dec 2018,/SonnyRmz/status/1074441624250388480,
1569518815-4007,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@VicEnMinecraft,VicenMC,Quiero ir a la premiere de #Bumblebee y @4DXMEXICO en Morelia #AmigoAGranEscala,,,,1544980842000.0,9:20 AM - 16 Dec 2018,/VicEnMinecraft/status/1074353639010000896,
1569518815-3470,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@DaphneVazquez7,Daphne Seokjin,I do not have a picture with the Bumblebee sign but I'm playing and waiting for December to go with my brother and watch the movie. I hope you can read this....... HEHE    My two brothers love your music...... We love you!! #Bumblebee pic.twitter.com/JKPHQZC9h9,,,,1545069830000.0,10:03 AM - 17 Dec 2018,/DaphneVazquez7/status/1074726879070994432,
1569518815-3367,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@Steinchen91,JD,Es lief #Bumblebee in der Sneak Preview  BUMBLEBEEEEEEEEE,1.0,,8.0,1545083637000.0,1:53 PM - 17 Dec 2018,/Steinchen91/status/1074784792863039493,
1569518815-4054,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@UltraRadioPue,Ultra 92.5 FM,"La  Ultrapremiere de #Bumblebee está por comenzar!

Ven aún estás a tiempo de llegar 

#cine #combo #palomitas #puebla #mx #ultra925pic.twitter.com/N6IUSM9Ikc",,,2.0,1544977019000.0,8:16 AM - 16 Dec 2018,/UltraRadioPue/status/1074337602428383237,
1569518815-3897,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@USNwifeMeagan,Meagan 🌹,Yesterday we went to an advanced screening of #Bumblebee. It was awesome! Right now I’m waiting in line for an advanced screening of #Aquaman. We’re winning the movie game this weekend!,,,,1544994300000.0,1:05 PM - 16 Dec 2018,/USNwifeMeagan/status/1074410084321521664,
1569518815-3299,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@GisseleMG,Sandra Gissele,#AmigoAGranEscala #Bumblebee @ParamountMexico #Beeafriend  CDMX BJAIEDFGCH,,,,1545088798000.0,3:19 PM - 17 Dec 2018,/GisseleMG/status/1074806436843130880,
1569518815-3301,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@ivangutierrezCI,Iván Gutiérrez,"@ParamountMexico BJA
IED
FG
CH #Bumblebee #Amigoagranescala #Beeafriend
@4DXMEXICO",1.0,,1.0,1545088793000.0,3:19 PM - 17 Dec 2018,/ivangutierrezCI/status/1074806416161038336,
1569518815-3359,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@VisitVallejo,VisitVallejo,"From the set of the #Bumblebee Movie on Mare Island. Bumblebee opens in theaters this week nationwide on Thursday December 20th.

Image: @FilmMareIsland 

#Bumblebeemovie #Transformers #FilmMareIsland #Vallejo #VisitVallejo #BayArea #VisitCA #California #Movies #Film #Paramountpic.twitter.com/YLaNn1O5Yv",,2.0,2.0,1545085036000.0,2:17 PM - 17 Dec 2018,/VisitVallejo/status/1074790659205328896,
1569518815-3217,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@ninaperez0808,Nina Castillo,@4DXMEXICO  @ParamountMexico #BUMBLEBEE #AmigoAGranEscala/#BEEAFRIEND B A J E I F D G H C participo para CDMEX saludos,,,,1545090942000.0,3:55 PM - 17 Dec 2018,/ninaperez0808/status/1074815429871325186,
1569518815-3869,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@AraBonita_,La Tía Jarra,Me encontré a #Bumblebee en oblatos pic.twitter.com/EOyIC7wAee,,,2.0,1544997624000.0,2:00 PM - 16 Dec 2018,/AraBonita_/status/1074424026272018432,
1569518815-4015,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@djclaudio10,Claudius Maximus,"Dia 25, chegues logo meu filho!

#psicoclaudius 
#BumblebeeOFilme 
#bumblebee em Claudius World https://www.instagram.com/p/BrdLkdwAMMD/?utm_source=ig_twitter_share&igshid=u02enj9vkpa5 …",,,,1544980036000.0,9:07 AM - 16 Dec 2018,/djclaudio10/status/1074350258489122818,
1569518815-3711,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@modmove,modmove,"YES!!!!! Buckle up!Only 3 DAYS until your favourite VW Yellow Beetle hits the big screen. #BUMBLEBEE hits cinemas December 20! Repost @paramountau @ Brisbane, Queensland, Australia https://www.instagram.com/p/BreqdSvlMyC/?utm_source=ig_twitter_share&igshid=4n7jf8mpvxdf …",,,,1545029916000.0,10:58 PM - 16 Dec 2018,/modmove/status/1074559468782936069,
1569518815-3227,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@adeloup,Yisus,@4DXMEXICO #AmigoAGranEscala #Bumblebee @ParamountMexico #Beeafriend para CDMX El rompecabezas se arma así  BJEAIFDGHC,,,,1545090578000.0,3:49 PM - 17 Dec 2018,/adeloup/status/1074813904797220870,
1569518815-4262,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@WeLoveSF,SF Cinema,"#Bumblebee เปิดรอบพิเศษ 15-16 ธ.ค. นี้ หลัง 20.00 น. เป็นต้นไป ที่ #SFcinema ซื้อตั๋วล่วงหน้าได้ทางแอพพลิเคชั่น SF Cinema

#BNK48 #PunBNK48pic.twitter.com/9QwQTXSRPO",,89.0,96.0,1544953080000.0,1:38 AM - 16 Dec 2018,/WeLoveSF/status/1074237197748822016,
1569518815-3279,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@VicRumbo,Plus_Vijus,"@ParamountMexico B,J,A,I,E,D,F,G,C,H #Bumblebee #AmigoAGranEscala #BeeAFriend CDMX",,,,1545088987000.0,3:23 PM - 17 Dec 2018,/VicRumbo/status/1074807231084986368,
1569518815-4407,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@Prometheus31STR,Prometheus31 Store,"Transformers Roll out and Go get them! Final Sale! All #TShirts $14 #Hoodies 35$ @TeePublic #hoodies #tees #xmas #holiday #fun #geek #nerd #movies
https://buff.ly/2JFTmLv  #transformers #BumblebeeMovie #optimusprime #bumblebee #megatron #decepticons #autobots #xmas #secretsantapic.twitter.com/o3NCL4znFZ",,,,1544921132000.0,4:45 PM - 15 Dec 2018,/Prometheus31STR/status/1074103196333862912,
1569518815-4256,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@micmayyy,▲ 𝑆𝑡𝑟𝑎𝑤𝑏𝑒𝑟𝑟𝑦 𝑚𝑖𝑙𝑘𝑠𝘩𝑎𝑘𝑒,น้องบีของเค้า พากย์อยู่ไม่ถึง10นาทีเลยมั้ง #BumbleBee pic.twitter.com/hVSJDY5NGu,,,,1544953579000.0,1:46 AM - 16 Dec 2018,/micmayyy/status/1074239288575836163,
1569518815-4236,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@paramountfr,Paramount Pictures,"Toi, hier soir  
#BumbleBee débarque au ciné le 26 décembre. pic.twitter.com/hTMUFTOr0c",,5.0,14.0,1544956800000.0,2:40 AM - 16 Dec 2018,/paramountfr/status/1074252798139731968,
1569518815-3452,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@urfriendvinuITV,Urfriendvinu ITV,"Grand Christmas Weekend for movie lovers

20
#SeethaKaathi 

21
#NjanPrakashan 
#Pretham2 
#EnteUmmantePeru 
#Maari2 
#Adangamaru 
#Kanaa 
#SilukkuvarpattiSingam 
#Anthariksham9000KMPH
#KGF 
#Zero 
#Bumblebee 

22
#ThattumpurathAcuthan",,2.0,2.0,1545073072000.0,10:57 AM - 17 Dec 2018,/urfriendvinuITV/status/1074740477901959168,
1569518815-4150,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@MoobysEs,Ⓜⓞⓞⓑⓨⓢ.ⓔⓢ,"Razones para ver #Bumblebee

1. La nostalgia de la serie clásica.
2. El protagonista es de lo más adorable.
3. Hailee Steinfeld está genial en el personaje.
4. Puro entretenimiento.
5. Todo está bien equilibrado.

¡Os la recomendamos! pic.twitter.com/Gd1E7Prn9Q",,6.0,22.0,1544967476000.0,5:37 AM - 16 Dec 2018,/MoobysEs/status/1074297578181799937,
1569518815-4234,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@rohan_williams,Rohan Williams,"Just saw #Bumblebee, so here’s the definitive ranking of all the #Transformers movies so far: 

1. Transformers: The Movie (1986)
2. Bumblebee (2018) 

That’s it, there are no other Transformers movies",,,2.0,1544956930000.0,2:42 AM - 16 Dec 2018,/rohan_williams/status/1074253345752199168,
1569518815-3877,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@Flippers360,Flippers Cinema,This Friday! #aquaman #secondact #bumblebee #dylanobrien #dylan #jenniferlopez #johncena #jasonmamoa #dccomics #dc #dcuniverse #justiceleague #jlo #followforfollowback #follow4followback… https://www.instagram.com/p/BrdqHTnDmbM/?utm_source=ig_twitter_share&igshid=1hkhpbmsbt18v …,,,1.0,1544995937000.0,1:32 PM - 16 Dec 2018,/Flippers360/status/1074416950783004673,
1569518815-3825,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@MisterG_Says,Mister G,@CoachByNicole #bumblebee https://twitter.com/GeekyJerseys/status/1074408911095119873 …,,,,1545004734000.0,3:58 PM - 16 Dec 2018,/MisterG_Says/status/1074453848553443328,
1569518815-3245,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@GerardGar21,Ger Garc,Listisimoo! @4DXMEXICO @ParamountMexico #AmigoAGranEscala #Bumblebee #beeafriendpic.twitter.com/L6CuY10F14,,,,1545089713000.0,3:35 PM - 17 Dec 2018,/GerardGar21/status/1074810274786488320,
1569518815-3314,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@sugar_lipsj,Jotaro Kujo,El director de la película es Travis Knight y mi acompañante es @Meli_Almendarez  #Bumblebee,1.0,,1.0,1545088445000.0,3:14 PM - 17 Dec 2018,/sugar_lipsj/status/1074804957696720896,
1569518815-4070,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@RektTenebris,Benji  🦇,I actually fucking loved this movie!!! #Bumblebee pic.twitter.com/OAGbuS6t8o,1.0,,1.0,1544976189000.0,8:03 AM - 16 Dec 2018,/RektTenebris/status/1074334123542659073,
1569518815-4153,https://twitter.com/search?f=tweets&q=%23bumblebee%20since%3A2018-12-16%20until%3A2018-12-18&src=typd,@TheMovieManFL,The Movie Man,"This weeks big reviews are going to be Mary Poppins Returns, Aquaman, and Bumblebee!! Should be a good week #MaryPoppinsReturns #MaryPoppins #Disney #Aquaman #AquamanMovie #DC #Bumblebee #BumblebeeMovie #Transformers #Action #Adventurepic.twitter.com/T1omDo9tgL",,3.0,3.0,1544967189000.0,5:33 AM - 16 Dec 2018,/TheMovieManFL/status/1074296375007952896,
