web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1567133378-4150,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@The_Cinemasters,The Cinemasters,@AriAster has his second feature #Midsommar coming out in just a few days. Make sure to check out our review of his first film HEREDITARY now https://thecinemasters.com/2019/06/30/hereditary/ …,,,,1562016018000,2:20 PM - 1 Jul 2019,/The_Cinemasters/status/1145804345692344320,
1567133378-4287,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@JoeArmstrong718,Hasta Lavista Baby,"Gonna catch #Midsommar , #SpiderManFarFromHome and #YesterdayMovie tomorrow.... Movie day is my favorite day #AtTheMovies",2.0,,1,1561993120000,7:58 AM - 1 Jul 2019,/JoeArmstrong718/status/1145708302703190017,
1567133378-4388,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@Filmzlap,Filmzlap  ➡️ ฟีม-สะ-แล้บ  ⚠️,ใบปิดงานอาร์ทสวยงามเวอร์วังจาก #Midsommar ผลงานเขย่าขวัญน่าดูเบอร์สุดจากผกก.#Hereditary ที่ได้รับเสียงลือเสียงเล่าอ้างว่า นี่คือหนังสยองที่ไม่เคยมีมาก่อนในโลกนี้ !!! ...เตรียมยาดม ยาอม ยาหม่องให้พร้อม แล้วไประทึกกันในโรง 15 สิงหาคม #Movietwitpic.twitter.com/YmeE5sBxT6,,44.0,14,1561951344000,8:22 PM - 30 Jun 2019,/Filmzlap/status/1145533083434700800,
1567133378-4219,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@FuckCinephiles,FuckingCinephiles,"Où le second long-métrage du papa du formidable Hérédité. #Midsommar 
https://fuckingcinephiles.blogspot.com/2019/07/nouvelle-bande-annonce-vf-pour.html …",,1.0,1,1562003119000,10:45 AM - 1 Jul 2019,/FuckCinephiles/status/1145750242056450050,
1567133378-4200,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@newguyreview101,Darren Lucas,"This week is an entertainment fans dream

#SpiderManFarFromHome 
#Midsommar 
#StrangerThings",,,,1562007251000,11:54 AM - 1 Jul 2019,/newguyreview101/status/1145767572652118019,
1567133378-4110,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@RRFilmPod,R&R Pod of Film,"We're excited to announce our theater release review schedule for July includes...

#SpiderManFarFromHome 
#Midsommar  
#CrawlMovie  
#Stuber 
#OnceUponATimeInHollywood 

Get your popcorn ready. Its going to be a great month to go to the movies! #RRPodOfFilm",1.0,1.0,5,1562021143000,3:45 PM - 1 Jul 2019,/RRFilmPod/status/1145825842045554689,
1567133378-4124,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@Nick9D1,Nick Finn,This  #Midsommar movie is fucking with my head and that’s only based off the trailer,,,,1562019328000,3:15 PM - 1 Jul 2019,/Nick9D1/status/1145818227940954113,
1567133378-4171,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@tgkilla_,Tony,"I'm trying to watch #Midsommar this weekend, who's down to babysit a cute 3 (almost 4) month old and a fiesty 5 year old? lol",,,1,1562011809000,1:10 PM - 1 Jul 2019,/tgkilla_/status/1145786692751757313,
1567133378-4262,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@POPSUGARUK,POPSUGAR UK,So many fun little facts about #Midsommar's @Florence_Pughhttps://www.popsugar.co.uk/celebrity/Who-Florence-Pugh-46334569?utm_medium=twitter&utm_source=post&utm_campaign=POPSUGARUK …,,,1,1561997402000,9:10 AM - 1 Jul 2019,/POPSUGARUK/status/1145726264789127168,
1567133378-4273,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@JoshMcThulu,Vulcan Raven,#SpiderManFarFromHome #LionKing #OnceUponATimeInHollywood #Midsommar,,,,1561995678000,8:41 AM - 1 Jul 2019,/JoshMcThulu/status/1145719030961049606,
1567133378-4283,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@tastedive,TasteDive,"A quote all of us can probably relate to @emilyyoshida
of @vulture @AriAster @MidsommarMovie @HereditaryMovie #MIDSOMMAR
#AriAster #Vulture #NewMovie #Interview #MustSee
https://tastedive.com/like/Hereditary https://www.vulture.com/2019/07/ari-aster-midsommar-interview.html …",,,1,1561993773000,8:09 AM - 1 Jul 2019,/tastedive/status/1145711040614797313,
1567133378-4334,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@NordiskFilmFI,NordiskFilmFI,"Mitä kamalaa näin mukavien ruotsalaisten seurassa voisi käydä?  Ota selvää, #MIDSOMMAR - LOPUTON YÖ elokuvateattereissa 10.7.  Elokuvan on ohjannut #Hereditary - pahan perintö -elokuvan ohjaaja Ari Aster. #MidsommarLoputonYöpic.twitter.com/z2bfmCRNSk",,,1,1561986015000,6:00 AM - 1 Jul 2019,/NordiskFilmFI/status/1145678503133818882,
1567133378-4161,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@DarrenVanDamme,Darren Van Damme,"Best Movies on Netflix, Prime & More | Flicks of the Week: July 1st https://youtu.be/WlIRdUP5zjg 
#movies #netflix #primevideo #horrormovies #midsommar #moviereviews",,,6,1562013490000,1:38 PM - 1 Jul 2019,/DarrenVanDamme/status/1145793739656441856,
1567133378-4366,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@onscreen_mag,Onscreen Magazine,New to cinemas this week #SpiderManFarFromHome #Midsommar #TheQueensCorgi #AnnaMoviepic.twitter.com/KU2dACQ28y,,,,1561968045000,1:00 AM - 1 Jul 2019,/onscreen_mag/status/1145603129947447298,
1567133378-4392,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@unite_and_fight,Bret†Joseph†Muraski†,"My two most anticipated movies for the rest of the summer.
#Crawl #CrawlMovie  #AlexandreAja #KayaScodelario #Midsommar #MidsommarMovie #AriAster #FlorencePugh #HorrorMovies @ Regal Cinemas https://www.instagram.com/p/BzW6k0ql2xe/?igshid=fg43ljnmj34j …",,,2,1561949681000,7:54 PM - 30 Jun 2019,/unite_and_fight/status/1145526107107708928,
1567133378-4109,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@lindsklopp,𝐋𝐢𝐧𝐝𝐬𝐚𝐲  🔮,"[ominous announcer voice] Critics are calling #MIDSOMMAR the “scariest film of the summer”, “disturbing”, and “laugh-out-loud hilarious”",,,,1562021594000,3:53 PM - 1 Jul 2019,/lindsklopp/status/1145827732053483520,
1567133378-4207,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@CinemaTurbulent,TurbulentCinema,"So my film radar for this week has been switched from four movies to just two. You know what two? That’s right.
#SpiderManFarFromHome
#Midsommar",,,,1562005808000,11:30 AM - 1 Jul 2019,/CinemaTurbulent/status/1145761519419961344,
1567133378-4300,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@UKFilmFanatic,UK Film Fanatic,"In UK Cinemas Today: #SpiderManFarFromHome, #Midsommar, #AnnaMovie, #TheQueensCorgi, #VitaAndVirginia & #EscapePlan3pic.twitter.com/1XhFk6rYri",,,,1561990493000,7:14 AM - 1 Jul 2019,/UKFilmFanatic/status/1145697284665094144,
1567133378-4217,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@florencepughnet,Introducing Florence Pugh,"Jack Reynor, Ari Aster and Florence Pugh BTS of #Midsommar (via @timeoutlondon)pic.twitter.com/Netjbmibhk",,8.0,21,1562003281000,10:48 AM - 1 Jul 2019,/florencepughnet/status/1145750923349778432,
1567133378-4263,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@mpmorales,@mpmorales,"já a expectativa de ver #Midsommar agora em Julho, morreu na praia pela segunda ou terceira vez (nem sei mais contar) e o filme foi pra Setembro de novo !

Tá com 85% de aprovação da crítica no rotten.

O primeiro filme do diretor Ari Aster, o Hereditário fechou com 89%! pic.twitter.com/IWauErsBo5",1.0,,,1561996893000,9:01 AM - 1 Jul 2019,/mpmorales/status/1145724127703175168,
1567133378-4398,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@Hernan_moyano,Hernan Moyano,"Avisenme cuando se haga la privada de #MIDSOMMAR por favor. 

cc @cariolita",1.0,,,1561945334000,6:42 PM - 30 Jun 2019,/Hernan_moyano/status/1145507872912171009,
1567133378-4400,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@patricialclark,Patricia Clark,I loved #Hereditary cant wait for #MIDSOMMAR,,,,1561942878000,6:01 PM - 30 Jun 2019,/patricialclark/status/1145497572490039296,
1567133378-4341,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@DumbassTweets11,Monseigneur Dumbass,#Midsommar good,,,,1561983915000,5:25 AM - 1 Jul 2019,/DumbassTweets11/status/1145669695116197890,
1567133378-4261,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@WeWatchDeadPpl,We Watch Dead People,No new episode today because we are heading to see #MIDSOMMAR tomorrow night! This is probably our most anticipated movie of the year and we are very pumped. So stay tuned for a new episode soon    @midsommarmovie @a24 #moviepodcast #horror #horrormovies #podcastpic.twitter.com/ixERZKmO6Q,,1.0,3,1561997431000,9:10 AM - 1 Jul 2019,/WeWatchDeadPpl/status/1145726386272907266,
1567133378-4211,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@himymorgan,lwcas,#MIDSOMMAR is already the best movie of the year,1.0,,2,1562004684000,11:11 AM - 1 Jul 2019,/himymorgan/status/1145756807975055361,
1567133378-4194,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@SpectrumCulture,SpectrumCulture,#Midsommar will leave audiences looking cockeyed at flower crowns all summer long. https://buff.ly/2J3xXO6 pic.twitter.com/ixQ3M6Jsqx,,,,1562008926000,12:22 PM - 1 Jul 2019,/SpectrumCulture/status/1145774599726141441,
1567133378-4115,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@robouf5,Robert Bouffard,I’m seeing #Midsommar in roughly 24 hours and I’ve forgotten to mentally prepare myself...,1.0,,3,1562020268000,3:31 PM - 1 Jul 2019,/robouf5/status/1145822170372870147,
1567133378-4132,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@DiegoAlexio,⋈ Diego Graciano ⋈,#Midsommar,,,1,1562018379000,2:59 PM - 1 Jul 2019,/DiegoAlexio/status/1145814248523739137,
1567133378-4122,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@_helloandy,👑 🌈,definitely excited for #lionking!!!! I'm going to watch #Midsommar tomorrow night!!,,,3,1562019569000,3:19 PM - 1 Jul 2019,/_helloandy/status/1145819240399695872,
1567133378-4197,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@poppourreview,Pop! Pour! Review Podcast,"#AnnabelleComesHome grossed an estimated $31M over the 5 days. While that is the lowest in #TheConjuring Universe, it may do well over the summer if #Midsommar does not connect with mainstream audiences.",1.0,,,1562007942000,12:05 PM - 1 Jul 2019,/poppourreview/status/1145770472459706368,
1567133378-4314,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@sammesterton,Samuel Mesterton,If Ingmar Bergman made a Twilight Zone episode and lost his mind in the making #Midsommar,,,4,1561989035000,6:50 AM - 1 Jul 2019,/sammesterton/status/1145691169998983169,
1567133378-4294,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@mimari_pp,ミマリオ・フォーティア△,"早いなぁ〜、もうJuly 3かぁー
あと2days #Midsommar",,,,1561991345000,7:29 AM - 1 Jul 2019,/mimari_pp/status/1145700858014781443,
1567133378-4258,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@ninaninonina,Nina Tania,#Midsommar bakal tayang bulan ini dan sepertinya gue harus mempersiapkan kalo nonton film ini sepanjang film mesti tahan napas kayak waktu nonton Hereditary. pic.twitter.com/ghVOotwirt,2.0,,1,1561997729000,9:15 AM - 1 Jul 2019,/ninaninonina/status/1145727633486839808,
1567133378-4342,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@reelsteelcinema,Reel Steel,"See our pick of films to see released in July: 

https://reelsteelcinema.com/2019/07/01/must-see-movies-july-2019/ …

#Midsommar 
#OnlyYou 
#TheDeadDontDiepic.twitter.com/bT0tsGpCjO",,,3,1561983300000,5:15 AM - 1 Jul 2019,/reelsteelcinema/status/1145667114600001536,
1567133378-4233,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@Twheater2,Twheater,"The giant spiders, on the other hand, weren't the #Midsommar star's favorite 
http://vntyfr.com/il839lQ",,,,1562000640000,10:04 AM - 1 Jul 2019,/Twheater2/status/1145739845509107712,
1567133378-4222,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@florencepughnet,Introducing Florence Pugh,"Happy July! It's an exciting month for Florence fans. #Midsommar premieres in theaters this week, Marvel Studios might give us our first look at #BlackWidow at SDCC and, according to rumors, our very first #LittleWomen teaser trailer may coming before the end of the month!",,,1,1562002229000,10:30 AM - 1 Jul 2019,/florencepughnet/status/1145746508429615106,
1567133378-4356,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@SimRiaux,Simon Riaux,"Ça va bien se passer.
#Midsommar pic.twitter.com/xgyykX4qew",6.0,,33,1561976916000,3:28 AM - 1 Jul 2019,/SimRiaux/status/1145640341212717056,
1567133378-4390,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@AABillions,All About Billions,Next week is gonna be insanity #SpiderManFarFromeHome #StrangerThings3 #MIDSOMMAR and #UFC239,,1.0,1,1561950249000,8:04 PM - 30 Jun 2019,/AABillions/status/1145528488553635841,
1567133378-4293,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@PrestonBarta,Preston Barta,#Midsommar arrives this Wednesday. Grab some tea and let the disturbing festivities begin. ICYMI: My review via @DentonRC:https://dentonrc.com/entertainment/movies/always-sunny-in-killadelphia-midsommar-a-devilish-horror-feast-about/article_d9e99477-9bc6-5e62-844c-53d57132fe20.html …,,,3,1561991457000,7:30 AM - 1 Jul 2019,/PrestonBarta/status/1145701329580355584,
1567133378-4212,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@BabsVan,Barbara VanDenburgh,"#Midsommar is bananas. Very bad things happen to these people, and I am here for it.
https://www.azcentral.com/story/entertainment/movies/2019/07/01/ari-aster-midsommar-movie-review-hereditary-florence-pugh-solstice/1610165001/ …",3.0,2.0,12,1562004225000,11:03 AM - 1 Jul 2019,/BabsVan/status/1145754881942118400,
1567133378-4224,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@NAQB_official,NAQB,"Jack Reynor, un'attore: ""Abbiamo riso tutti durante la prima parte di film, poi per la restante terza parte del film siamo rimasti in silenzio. Tutti seduti lì con le nostre teste tra le mani. Siamo stati 10 buoni minuti senza parlare.""

#Midsommar dal 26 luglio al cinema pic.twitter.com/M5UN8xmMOq",,,2,1562002033000,10:27 AM - 1 Jul 2019,/NAQB_official/status/1145745689273651201,
1567133378-4333,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@urkz1225,浦風,"うわ～もうまた新しくやばい映像でてんじゃん～
#MIDSOMMAR pic.twitter.com/TLEbP5wVNA",,,1,1561986143000,6:02 AM - 1 Jul 2019,/urkz1225/status/1145679042093318145,
1567133378-4199,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@trivas77,🇪🇪Daniel Oliveski 🇪🇪,#OnceUponATimeInHollywood and #Midsommar,,,,1562007308000,11:55 AM - 1 Jul 2019,/trivas77/status/1145767813358981122,
1567133378-4329,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@kaneki0,金木,"楽しみ…
 #MIDSOMMAR",,,,1561986439000,6:07 AM - 1 Jul 2019,/kaneki0/status/1145680283070373888,
1567133378-4247,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@0xshedevilx0,Kami on writing commissions again x.x,"Just read the entire screenplay for #Midsommar. I appreciated the nods to elder traditions and rituals despite the odd changes here and there. 

In all honesty though, I'm glad I don't have to waste my time watching it though. It was all very predicatble from the start/",1.0,1.0,,1561998736000,9:32 AM - 1 Jul 2019,/0xshedevilx0/status/1145731858476539904,
1567133378-4180,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@EastcoastAlist,East Coast A-Listers,Two releases this week instead of the normal three but no less hype because of it with Marvels next installment #SpiderMan and the horror phenomenon #Midsommar dropping. With the previous releases out there’s something for EVERYONE. Check it. - #happy4thpic.twitter.com/hJWwTQD1VO,,,2,1562011113000,12:58 PM - 1 Jul 2019,/EastcoastAlist/status/1145783773700796419,
1567133378-4246,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@BeeutifulSoul_,Here Bee Go,just bought tickets to #Midsommar,,,,1561998844000,9:34 AM - 1 Jul 2019,/BeeutifulSoul_/status/1145732312908406784,
1567133378-4299,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@JasonMcFiggins,Jason McFiggins,"I love Florence Pugh! This is her much deserved moment, I can't wait for #Midsommar",,1.0,3,1561990580000,7:16 AM - 1 Jul 2019,/JasonMcFiggins/status/1145697649196183552,
1567133378-4367,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@Bassamius,Bassam Al-Baghdady ﮼بسام،البغدادي،,"92% har inte bjudit in någon invandrare till sin #Midsommar firande & 2% kommer göra det nästa år, trots den ”officiella” hållningen i Sverige som många låtsas omfamna är:

1. För invandring.
2. För mångkultur.
3. Flyktingar berikar oss.

Sensmoral..Välkommen men gärna på avstånd https://twitter.com/Bassamius/status/1143034522155593728 …",12.0,7.0,52,1561967601000,12:53 AM - 1 Jul 2019,/Bassamius/status/1145601269710671872,
1567133378-4257,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@RottenTomatoes,Rotten Tomatoes,"#Midsommar is officially #CertifiedFresh at 85% on the #Tomatometer, with 80 reviews: https://www.rottentomatoes.com/m/midsommar?cmp=TWRT_Movie_MidSommar_CF …pic.twitter.com/f5Zqwpf4SW",20.0,177.0,685,1561998044000,9:20 AM - 1 Jul 2019,/RottenTomatoes/status/1145728957414641664,
1567133378-4397,https://twitter.com/search?f=tweets&q=%23midsommar%20since%3A2019-07-01%20until%3A2019-07-02&src=typd,@Mr_Curlzz_,johnnyb,Checking out Hereditary again!! Review will be recorded for the podcast immediately after!! (link in bio) I want to be as mentally prepared as possible for #MIDSOMMAR this Tuesday night!! @AriAster is a goddamn visionary and thank you @A24 FOR MAKING THIS POSSIBLEpic.twitter.com/LrvIyLqJD0,,,,1561945495000,6:44 PM - 30 Jun 2019,/Mr_Curlzz_/status/1145508552028508160,
