web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1568946052-3588,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@nyindieguy,Ira Deutchman,"The formalism of Kubrick & the sly humor of Hitchcock, #PhantomThread is a double dose of chilly, yet completely compelling. #mtrv #fb",,,2.0,1513824147000,6:42 PM - 20 Dec 2017,/nyindieguy/status/943672988796424192,
1568946052-3544,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@tatominutti,Tato Minutti,"Cuanto Kubrick en Paul Thomas. Qué lindo. #PhantomThread 
https://www.youtube.com/watch?v=xNsiQMeSvMk …",,,,1513866234000,6:23 AM - 21 Dec 2017,/tatominutti/status/943849513608994816,
1568946052-3462,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@MajieSkram,Rootin tootin,"Once again in getting pangs of sadness that UK doesn't yet have:
#shapeofwater
#LadyBird
#ThreeBillboards 
#PhantomThread 
Associated directors can you put us out of our misery?",,,1.0,1513897700000,3:08 PM - 21 Dec 2017,/MajieSkram/status/943981492451119105,
1568946052-3519,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@TalkFilmSoc,Talk Film Society,"While we wait for #PhantomThread, get caught up on the films of Paul Thomas Anderson with our retrospective series: http://www.talkfilmsociety.com/articles/?category=Paul+Thomas+Anderson …pic.twitter.com/P9FcwMEKwj",1.0,3.0,6.0,1513879356000,10:02 AM - 21 Dec 2017,/TalkFilmSoc/status/943904552322875392,
1568946052-3241,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@selingurel_,Selin Gürel,"Rotterdam Film Festivali @IFFR, #PhantomThread'i tarihi 1800'lere uzanan bu salonda, Paul Thomas Anderson'ın katılımıyla, Rotterdam Filarmoni Orkestrası'nın canlı performansı eşliğinde gösterecek. 
Daha iyisi yapılana kadar en iyisi bu. pic.twitter.com/q4etJMKBsR",,6.0,49.0,1514148169000,12:42 PM - 24 Dec 2017,/selingurel_/status/945032033381871618,
1568946052-3441,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@pipevicioso,Felipe Henriquez  🎥,Otro adelanto de la mùsica de #PhantomThread - House of Woodcock de Jonny Greenwood https://www.youtube.com/watch?time_continue=3&v=bT_XjcdgT6g …,,2.0,1.0,1513908866000,6:14 PM - 21 Dec 2017,/pipevicioso/status/944028323293868037,
1568946052-3321,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@CinemApp_CineUK,CinemApp News,RottenTomatoes - With #PhantomThread coming out this week - Which is your favorite Daniel Day Lewis movie? pic.twitter.com/I5iFPLt1Bd,,,,1514049664000,9:21 AM - 23 Dec 2017,/CinemApp_CineUK/status/944618874082873348,
1568946052-3296,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@NerdMusicRadio,Nerd Music Radio,"Paul Thomas Anderson’s Beautiful Struggle: Trump, Retirement, and Death Made #PhantomThread One of the Hardest Films of His Career http://bit.ly/2CVXDH8 pic.twitter.com/aFh2heSM1o",,,,1514059284000,12:01 PM - 23 Dec 2017,/NerdMusicRadio/status/944659222578348032,
1568946052-3284,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@BariqJaffry,BARIQ,"#PhantomThread hits theaters on Christmas Day, but it's already taken the number 5 spot on our Paul Thomas Anderson ranking. Full list: http://bit.ly/2Dn8Lgt  pic.twitter.com/tzzdTZFhn8 http://gestyy.com/wpDaWZ pic.twitter.com/a0663hQMCm",,,,1514082249000,6:24 PM - 23 Dec 2017,/BariqJaffry/status/944755545319268353,
1568946052-3540,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@LauraOnerva,LauraOAndersson,Good question this one. I might have wept a bit. #PhantomThread #ByeDanielhttps://twitter.com/ew/status/943851902508421120 …,,,,1513867650000,6:47 AM - 21 Dec 2017,/LauraOnerva/status/943855450725994496,
1568946052-3366,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@AntoShirt,Anto Shirt,"Daniel Day Lewis dressed in Anto bespoke shirts throughout Phantom Thread. 
Costume Design by Mark Bridges
#AntoBeverlyHills #DanielDayLewis #PhantomThread pic.twitter.com/2e9I3up4r0",,1.0,4.0,1513981464000,2:24 PM - 22 Dec 2017,/AntoShirt/status/944332823841742848,
1568946052-3379,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@TheTungMagazine,The Tung,"WIN 2 TICKETS TO UK PREVIEW OF PHANTOM THREAD!

Be one of the first to see Paul Thomas Anderson's Phantom Thread with live score performed by the incredible @LCOrchestra!  http://bit.ly/2nB9YwV    #paulthomasanderson #PhantomThread #competition #freeticketpic.twitter.com/RvwvM4fXsw",,,1.0,1513967401000,10:30 AM - 22 Dec 2017,/TheTungMagazine/status/944273837025144833,
1568946052-3456,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@YahooEnt,Yahoo Entertainment,#PhantomThread meets #RudolphtheRedNosedReindeer for a twisted new holiday classic https://yhoo.it/2BYJj3f pic.twitter.com/rFKszkahmG,,1.0,2.0,1513901642000,4:14 PM - 21 Dec 2017,/YahooEnt/status/943998026036797442,
1568946052-3401,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@K_RSquared,K Robertson-Reinhart,#PhantomThread Score First Listen: Jonny Greenwood Really Needs That First Oscar Nomination http://www.indiewire.com/2017/12/phantom-thread-score-listen-jonny-greenwood-1201910303/ … via @indiewire,,,,1513952349000,6:19 AM - 22 Dec 2017,/K_RSquared/status/944210706710257664,
1568946052-3415,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@AmritChhetriB,Amrit Chhetri-IT Security Researcher|Member: DSCI|,The latest GLOBAL FASHION eDAILY! https://paper.li/AmritChhetriB/1351623061?edition_id=f6231f90-e701-11e7-9ed6-002590a5ba2d … #phantomthread,,,,1513938130000,2:22 AM - 22 Dec 2017,/AmritChhetriB/status/944151067641679873,
1568946052-3384,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@princesscinemas,Princess Cinemas,"Daniel Day-Lewis Goes Out With a Bang in the Exquisite ‘Phantom Thread’ - Yep, we cannnotttt wait to open this one up on the 19th. 

Any other PTA fans here? 

https://www.thedailybeast.com/daniel-day-lewis-goes-out-with-a-bang-in-the-exquisite-phantom-thread … #KWAwesome #PhantomThread",,,6.0,1513962014000,9:00 AM - 22 Dec 2017,/princesscinemas/status/944251241642807296,
1568946052-3431,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@RogerKOlsson,Roger K. Olsson,The latest The Angeleño Ledger Daily Press ! https://paper.li/f-1354615043?edition_id=9bd98ab0-e6d4-11e7-9ed6-002590a5ba2d … #pixarcoco #phantomthread,,,,1513918649000,8:57 PM - 21 Dec 2017,/RogerKOlsson/status/944069358577508352,
1568946052-3565,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@NiftyCraftDIY,NG TV,"Please RT!! #nifty #diy #crafts #SurvivorFinale #TheXFiles #Rockets #BlackInkCrew #BillyJoelMSG #RHONJ #PhantomThread #KhloeKardashian
#MikePence #Wofford
https://play.google.com/store/apps/details?id=com.reyyanstudio.nifty.diy.crafts … …pic.twitter.com/65DtzPnn96",,,,1513842658000,11:50 PM - 20 Dec 2017,/NiftyCraftDIY/status/943750626521075713,
1568946052-3356,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@RobMcKelvey,Rob McKelvey ®,"An Unexpected, Unpredictable Masterpiece from P.T. Anderson | GQ https://www.gq.com/story/phantom-thread-review … #PhantomThread @Phantom_Thread",,,,1513995994000,6:26 PM - 22 Dec 2017,/RobMcKelvey/status/944393765770338304,
1568946052-3420,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@zeldarms,RMH,For Christmas I'd like a screener of #PhantomThread.,,,,1513934057000,1:14 AM - 22 Dec 2017,/zeldarms/status/944133982572204033,
1568946052-3552,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@Screenweek,Screenweek,#IlFiloNascosto il raffinato modista Reynolds Woodcock parla intimamente con Alma nella nuova clip #DanielDayLewis #PhantomThread https://goo.gl/u93xvH pic.twitter.com/Dlxa8H8gbo,,,,1513860300000,4:45 AM - 21 Dec 2017,/Screenweek/status/943824624516820993,
1568946052-3377,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@exclaimdotca,Exclaim!,"Daniel Day-Lewis takes his final bow with a whimper, not a bang. Read our 6/10 review of #PhantomThread: https://exclaim.ca/film/article/phantom_thread-directed_by_paul_thomas_anderson?&utm_source=TwitterEDC&utm_medium=referral&utm_campaign=EDCTwitter …pic.twitter.com/JhsMHJ6i0S",,,1.0,1513967730000,10:35 AM - 22 Dec 2017,/exclaimdotca/status/944275218532585478,
1568946052-3359,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@robcotto,Robert Cotto,"Capt. Pinn has spoken! 
#PINNLAND EMPIRE
#BestOf2017 
#killingofasacreddeer
#phantomthread https://twitter.com/pinnland_empire/status/944377739083223040 …",,3.0,5.0,1513993785000,5:49 PM - 22 Dec 2017,/robcotto/status/944384499739234304,
1568946052-3272,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@fiddledeedees,connie,"Guys #PhantomThread was perfection. If this was truly DDL's last film, it is the perfect film to finish with. Gorgeous, darkly hilarious, and oh my god Jonny Greenwood's SCORE holy shit. I really, really loved it and you all will too!!!",,,6.0,1514095919000,10:11 PM - 23 Dec 2017,/fiddledeedees/status/944812881341829120,
1568946052-3526,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@ReelTalker,Candice Frederick,Apparently the feminist weapon of choice is some mushrooms #PhantomThread #thebeguiled,1.0,2.0,11.0,1513876430000,9:13 AM - 21 Dec 2017,/ReelTalker/status/943892276627075072,
1568946052-3483,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@RealVFalcon,VERONICA FALCON,"great film! However, in my opinion #PhantomThread surpasses it https://twitter.com/indiewire/status/943946679719530497 …",,,4.0,1513889776000,12:56 PM - 21 Dec 2017,/RealVFalcon/status/943948257603940352,
1568946052-3230,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@talenthouse,Talenthouse,"Create artwork for the film @Phantom_Thread !
#PhantomThread  http://tlnt.at/2DvyT8U pic.twitter.com/xJ4IY5MRl0",,2.0,14.0,1514153953000,2:19 PM - 24 Dec 2017,/talenthouse/status/945056293148119040,
1568946052-3367,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@GQMagazine,GQ Magazine,"#PhantomThread is an unexpected, unpredictable masterpiece http://gq.mn/bFIlBhs pic.twitter.com/ncG2QvZxo3",1.0,8.0,15.0,1513981209000,2:20 PM - 22 Dec 2017,/GQMagazine/status/944331753304576000,
1568946052-3333,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@QPORIT,QPORIT,The latest QPORIT: TweetNews! https://paper.li/QPORIT/qporit-daily-2?edition_id=3c4e0160-e7ed-11e7-9ef3-0cc47a0d1609 … #dismissed #phantomthread,,,,1514039179000,6:26 AM - 23 Dec 2017,/QPORIT/status/944574895396212737,
1568946052-3323,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@thecoolidge,Coolidge Corner Theatre,"#PaulThomasAnderson and #RianJohnson on the same podcast? You'll probably want to give this a listen
#PhantomThread #70mm
http://bit.ly/2BfmRPn",,,2.0,1514048881000,9:08 AM - 23 Dec 2017,/thecoolidge/status/944615588978098176,
1568946052-3538,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@StephenWhitty,Stephen Whitty,"Unraveling the sometime frustrating, always elegant design of 'Phantom Thread,' where all is not always as it seams http://bit.ly/2BTQ1XV  #PhantomThread",1.0,,2.0,1513868539000,7:02 AM - 21 Dec 2017,/StephenWhitty/status/943859180636655617,
1568946052-3437,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@HongshengHs,hongsheng,"Daniel Day-Lewis gives a masterful performance as an obsessed designer in 'Phantom Thread,' a wickedly funny love story #PaulThomasAnderson #PhantomThread #DanielDay-Lewis https://goo.gl/fJkrSr pic.twitter.com/ltBROHFkRK",,,,1513915742000,8:09 PM - 21 Dec 2017,/HongshengHs/status/944057164452253696,
1568946052-3527,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@bscritic,Bob Strauss,Clothes make the movie #PhantomThread https://www.dailynews.com/2017/12/21/how-the-gorgeous-phantom-thread-clothing-and-fashions-were-created/ …,,,,1513876169000,9:09 AM - 21 Dec 2017,/bscritic/status/943891184497311744,
1568946052-3247,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@ADPhotoStudio,AD Photo,The latest AD Photo Magazine! https://paper.li/ADPhotoMagazine?edition_id=b50b69d0-e8dd-11e7-9ed6-002590a5ba2d … #thelastjedi #phantomthread,,,,1514142460000,11:07 AM - 24 Dec 2017,/ADPhotoStudio/status/945008090306498560,
1568946052-3474,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@PastranaTweet,Ernesto Pastrana,RUMBO A LA ESTATUILLA: Soundtrack Cover de la #PhantomThread (2017) pic.twitter.com/qdN2K33rhc,,,,1513891294000,1:21 PM - 21 Dec 2017,/PastranaTweet/status/943954621432725509,
1568946052-3492,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@bown,Tom Bown,WHO DO I HAVE TO CRY AT TO GET INFORMATION ON #PhantomThread 70MM SCREENINGS IN LONDON @Phantom_Thread @universaluk,,,,1513886656000,12:04 PM - 21 Dec 2017,/bown/status/943935169878163457,
1568946052-3227,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@richphoto,Richard Brown Photo,The latest Fashion Photography! https://paper.li/richphoto/1298676181?edition_id=e191cfb0-e8df-11e7-9ed6-002590a5ba2d … #phantomthread,,,,1514157783000,3:23 PM - 24 Dec 2017,/richphoto/status/945072357688868864,
1568946052-3313,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@DrHouseNews,House's Family,"Jennifer Morrison @ premiere of 'Phantom Thread'
http://houseoftelefilm.forumfree.it/?t=75200694&saved …

#JenniferMorrison #PhantomThread pic.twitter.com/z99GYearvL",,,,1514053439000,10:23 AM - 23 Dec 2017,/DrHouseNews/status/944634709631553536,
1568946052-3307,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@CafeTwitFlicks,Lisa Merle,"ARGH! Haven't yet seen a #PaulThomasAnderson movie!  Guess I'd better hustle over to see #PhantomThread when it opens. For now I'll read abt PTA in GQ: ""The Dark Optimism of #PaulThomasAnderson"" > https://www.gq.com/story/the-dark-optimism-of-paul-thomas-anderson … > #DanielDayLewis #MayaRudolph",,1.0,1.0,1514055275000,10:54 AM - 23 Dec 2017,/CafeTwitFlicks/status/944642408372932608,
1568946052-3306,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@CafeTwitFlicks,Lisa Merle,"""Love, Death, and Control: #PaulThomasAnderson on Making #PhantomThread"" via @vulture > ""#BardofSanFernandoValley"": #BoogieNights #Magnolia > #InherentVice #TheMaster #ThereWillBeBlood ~ Guess I'd better have a look at these films, haven't seen 'em yet!",1.0,,,1514055669000,11:01 AM - 23 Dec 2017,/CafeTwitFlicks/status/944644059871825921,
1568946052-3495,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@princesscinemas,Princess Cinemas,"Ahhhhhhhhh, we're like PTA junkies over here, which means waiting until the 19th to screen #PhantomThread will be a lesson in patience. 

Totally worth it, hope to see you when it opens, too! #KWAwesomepic.twitter.com/lsMQFDbPTn",,,1.0,1513886415000,12:00 PM - 21 Dec 2017,/princesscinemas/status/943934157612371969,
1568946052-3281,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@MarvinJSteele,Marvin Steele,The latest Stuff you should read! https://paper.li/MarvinJSteele/1408468472?edition_id=e49c9160-e860-11e7-9ed6-002590a5ba2d … #phantomthread #suicidesquad,,,,1514088853000,8:14 PM - 23 Dec 2017,/MarvinJSteele/status/944783245815767045,
1568946052-3331,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@TomiLaffly,Tomris Laffly,Hi! This is the most fabulous dress in #PhantomThread. Bye! pic.twitter.com/MwsKEekFL3,2.0,1.0,30.0,1514040385000,6:46 AM - 23 Dec 2017,/TomiLaffly/status/944579955769462787,
1568946052-3342,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@FoxForce5News,Fox Force Five News,"Grant’s Top 10 Films of 2017 Featuring The Shape of Water, Phantom Thread & mother! https://tinyurl.com/y9n2v9r2  #PhantomThread #Mother #TheShapeOfWaterpic.twitter.com/cFA9jcpLac",,,,1514019407000,12:56 AM - 23 Dec 2017,/FoxForce5News/status/944491966099681280,
1568946052-3276,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@C3Stories,Greg & Natasha,The latest The C3Stories Daily! https://paper.li/C3Stories?edition_id=1524ebf0-e86d-11e7-b911-0cc47a0d15fd … #phantomthread #suicidesquad,,,,1514094087000,9:41 PM - 23 Dec 2017,/C3Stories/status/944805198924574721,
1568946052-3386,https://twitter.com/search?f=tweets&q=%23phantomthread%20since%3A2017-12-21%20until%3A2017-12-25&src=typd,@nisao,anisa onofre,wow haven't seen a Daniel Day Lewis movie in ages #PhantomThread https://www.youtube.com/watch?v=II2dBVCTG10 …,,,,1513961220000,8:47 AM - 22 Dec 2017,/nisao/status/944247912833396738,
