web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1569526806-10426,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@lstelmach89,Łukasz Stelmach  🎈,"Ostatnio widziane filmy w nieprzypadkowej kolejności:
1. #HalloweenMovie 
2. #BadTimesatElRoayle
3. #FirstMan
4. #Suspiria
5. #BohemianRhapsody 

...ale w sumie tylko jeden jest zły, więc dobry bilans.",1.0,,33.0,1540729426000,5:23 AM - 28 Oct 2018,/lstelmach89/status/1056521908479516674,
1569526806-10593,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@EW,Entertainment Weekly,"Tilda Swinton's wildest transformations, ranked: http://share.ew.com/3L2DxUK  #Suspiria pic.twitter.com/keLk3doLdv",1.0,26.0,105.0,1540695903000,8:05 PM - 27 Oct 2018,/EW/status/1056381300377075712,
1569526806-10378,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@sussedout,sussedout,Sunday delivery - just in time for Halloween  #suspiria ⁦@thomyorke⁩pic.twitter.com/HFsX3QpCmK,,,1.0,1540741447000,8:44 AM - 28 Oct 2018,/sussedout/status/1056572325297090561,
1569526806-10279,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@NerdMusicRadio,Nerd Music Radio,#Suspiria: Stream Thom Yorke’s Full Score to Luca Guadagnino’s Horror Fantasia https://bit.ly/2EMZvqP pic.twitter.com/fpjNsDCriW,,,,1540754293000,12:18 PM - 28 Oct 2018,/NerdMusicRadio/status/1056626205057781760,
1569526806-10499,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@arstechnica,Ars Technica,"A pair of cinema superlatives for your pre-Halloween weekend moving decisions: 
-In 2018, nothing else looks quite like the new #Suspiria
-In 2018, no film will leave you thinking as much as #Border  https://arstechnica.com/gaming/2018/10/suspiria-and-border-offer-two-compelling-alternatives-to-classic-halloween-fare/ …",1.0,7.0,24.0,1540717717000,2:08 AM - 28 Oct 2018,/arstechnica/status/1056472794228277249,
1569526806-10175,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@CryptoMonkee,CryptoMonk,"Hey @XLRECORDINGS how about you guys hire a Quality Control Dept before sending out another fucked piece of vinyl. Warped as fuck. 
#ThomYorke #Suspiria #Quality #warpedasfuckpic.twitter.com/HZxFxMosGD",2.0,1.0,2.0,1540771153000,4:59 PM - 28 Oct 2018,/CryptoMonkee/status/1056696922302365696,
1569526806-10312,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@diabolikill,Diaboli Kill Jewelry,"They call her “Muva Superior” 
.
.
.
.
.
.
.
.
.
#diabolikill #jewelry #alterego #mood #halloween #happyhalloween #cosplay #costume #designer #jewelrydesigner #dumbohouse #nyc #horror #suspiria #exorcist... https://www.facebook.com/DIABOLIKILL/videos/565843393860926/ …",,,1.0,1540749764000,11:02 AM - 28 Oct 2018,/diabolikill/status/1056607211495972864,
1569526806-10615,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@Futurasound,Jorin Lee,Did I mention I was excited for #Suspiria? I hope to see it in the next week https://pitchfork.com/reviews/albums/thom-yorke-suspiria-music-for-the-luca-guadagnino-film/ …,,,,1540689759000,6:22 PM - 27 Oct 2018,/Futurasound/status/1056355533492576256,
1569526806-10488,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@JohnsonDornanES,Johnson Dornan ES,Nuevas fotos de Dakota anoche en una Q&A de #Suspiria en ArcLight Cinemas en Los Ángeles (vía IG martuch75). #DakotaJohnsonpic.twitter.com/rDTn8ZSsMs,,7.0,21.0,1540719866000,2:44 AM - 28 Oct 2018,/JohnsonDornanES/status/1056481809930878978,
1569526806-10480,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@IFI_Dub,Irish Film Institute,"Horrorthon Day 4 is here, with Sir Christopher Frayling, Mick Garris and the Irish Premiere of #Suspiria 
https://ifi.ie/horrorthon pic.twitter.com/918HwvI6tz",,21.0,40.0,1540720826000,3:00 AM - 28 Oct 2018,/IFI_Dub/status/1056485834994659328,
1569526806-10367,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@carmen61923012,carmen,Esa es nuestra chica! #DakotaJohnson #Suspiria  https://twitter.com/ActressBox/status/1056571615985782790 …,,,3.0,1540742617000,9:03 AM - 28 Oct 2018,/carmen61923012/status/1056577234977386496,
1569526806-10504,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@TOWER_Naha,タワーレコード那覇リウボウ店,"#トムヨーク 
キャリア初の映画音楽「#サスペリア」
入荷してます！
傑作ホラー映画『サスペリア 』の
リメイク版のサントラにして
トム・ヨークのニュー・アルバム！ 
レディオヘッドファンはもちろん、
映画音楽好きにもおススメ
#トムヨーク 
#ThomYorke  
#レディオヘッド 
#Radiohead 
#Suspiria pic.twitter.com/shS21IVF9r",,2.0,6.0,1540714732000,1:18 AM - 28 Oct 2018,/TOWER_Naha/status/1056460274243297280,
1569526806-10306,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@IndieWire,IndieWire,"Younger Audiences Flock to Amazon’s #Suspiria, A24’s Holdover #Mid90s https://bit.ly/2AvtNKz pic.twitter.com/vOvAh9O9BW",1.0,48.0,192.0,1540750380000,11:13 AM - 28 Oct 2018,/IndieWire/status/1056609794109386752,
1569526806-10188,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@yanigmokha,no name,"راستی آلبوم #Suspiria تام یورک ریلیز شد

من عاشق ترک Unmade ش شدم  pic.twitter.com/1DFQM0jAKu",1.0,,2.0,1540768764000,4:19 PM - 28 Oct 2018,/yanigmokha/status/1056686901569224704,
1569526806-10424,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@carmin_D_J,CarolJDDJ ♉ ♎,Yesyerday more screening for #JamieDornan and #DakotaJohnson for #APrivateWar and #Suspiria  pic.twitter.com/dvCWuWwiCR,,21.0,50.0,1540729732000,5:28 AM - 28 Oct 2018,/carmin_D_J/status/1056523189399048192,
1569526806-10314,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@suspiriamovie,ˢᵘˢᵖⁱʳⁱᵃ ⁱˢ ᵒⁿ ᵖʳⁱᵐᵉ ᵛⁱᵈᵉᵒ,Trying to go about your day with #Suspiria notifications turned on. http://bit.ly/SuspiriaTWTickets …pic.twitter.com/efifzUODN0,4.0,64.0,225.0,1540749601000,11:00 AM - 28 Oct 2018,/suspiriamovie/status/1056606526511542272,
1569526806-10557,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@kstewart_jess,Jess KStew,"Dakota and the cast of #Suspiria during Q&A at ArcLight Cinemas in LA tonight!!  #DakotaJohnson

 via rq_rude on Instagram.pic.twitter.com/KsI8gLdqSd",,16.0,49.0,1540702657000,9:57 PM - 27 Oct 2018,/kstewart_jess/status/1056409631268986880,
1569526806-10255,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@damie_fifty_,💍 Damie  ♥️ FiftyShades  🗝️,#Suspiria pic.twitter.com/ZxbLDxG6wQ,1.0,1.0,4.0,1540757076000,1:04 PM - 28 Oct 2018,/damie_fifty_/status/1056637879802306561,
1569526806-10245,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@dvr1138,David Ramon,"Even having seen it last night, #Suspiria is still trying to sink itself into my brain and I don’t want it to. It’s a beautifully haunting and brutal film that demands you to witness it as such. I will also sign this because, after that, I feel I deserve it. pic.twitter.com/DZcWXFjIoI",,4.0,8.0,1540758440000,1:27 PM - 28 Oct 2018,/dvr1138/status/1056643600803553280,
1569526806-10433,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@Zummone,Andrea Zummo,"15 minuti di #Suspiria del 1977 e già vorrei fare a #DarioArgento quello che fa alle sue vittime nel film. Ecco, l'ho detto.",,,,1540728664000,5:11 AM - 28 Oct 2018,/Zummone/status/1056518712482766850,
1569526806-10402,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@Good_Trash,GoodTrash Media,"Dear Listeners, 

We are here to wrap up #Shoc7ober with a very special treat. We're discussing Dario Argento's Three Mothers trilogy! We though it was the right way to prep for the #Suspiria remake! @suspiriamovie 
 
https://bit.ly/2EPYJJA pic.twitter.com/1nauL6SMne",,1.0,5.0,1540737638000,7:40 AM - 28 Oct 2018,/Good_Trash/status/1056556350501720067,
1569526806-10606,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@FiftyFanUruguay,Fifty Fans Uruguay,"The @suspiriamovie web 
La web de #Suspiria #Dakotahttps://www.suspiria.movie/",,,1.0,1540693434000,7:23 PM - 27 Oct 2018,/FiftyFanUruguay/status/1056370945672257536,
1569526806-10304,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@DemetrioTania,Tania Demetrio,Congratulations to all the #Suspiria cast for this amazing result and success.A cast composed by talented people and directed by anOscar nominated director #LucaGuadagnino.Biggest congratulations to the talented leading Actress #DakotaJohnson for this amazing success.pic.twitter.com/9LUGO6dASZ,,3.0,20.0,1540750599000,11:16 AM - 28 Oct 2018,/DemetrioTania/status/1056610714222243841,
1569526806-10219,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@TimothyIsHere,Timothy,This is powa! Brilliant bit of composition by the wonderful @thomyorke #Suspiria https://www.youtube.com/watch?v=ISkEKLYRxi0 …,,,,1540762476000,2:34 PM - 28 Oct 2018,/TimothyIsHere/status/1056660527672365056,
1569526806-10528,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@fang_sung,Dakota & Stana Fans,"Check out this video - #Suspiria: A Bloody Horror Epic 25 Years in the Remaking (2:17) from IMDb on the Scene 
#DakotaJohnson 
https://www.imdb.com/list/ls053181649/videoplayer/vi612809241 …pic.twitter.com/KheTx83rzm",,,4.0,1540709204000,11:46 PM - 27 Oct 2018,/fang_sung/status/1056437088193667072,
1569526806-10461,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@ModernWorldCen,ModernWorld Cen,#Inspect #love & #sow #surprising #tabbed #data im 'Modern World:Entertainment -Fashion' daily https://paper.li/ModernWorldHub/1341053970?edition_id=0979d7d0-daa1-11e8-bcb4-0cc47a0d1605 … #suspiria #metoo,,,,1540724584000,4:03 AM - 28 Oct 2018,/ModernWorldCen/status/1056501599324004352,
1569526806-10282,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@VDan436,vampiroDan436,"#Repost  @suspiriamovie.

https://www.instagram.com/p/BpfBVCngDaL/?taken-by=suspiriamovie …

 For those who have seen #Suspiria this weekend... let’s make it official. Link to tickets in bio.

#DakotaJohnson  #SusieBannion #Suspiria pic.twitter.com/gYrVYikGYv",,,,1540753751000,12:09 PM - 28 Oct 2018,/VDan436/status/1056623931300417536,
1569526806-10234,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@suspiriamovie,ˢᵘˢᵖⁱʳⁱᵃ ⁱˢ ᵒⁿ ᵖʳⁱᵐᵉ ᵛⁱᵈᵉᵒ,When people tell us #Suspiria has been haunting their dreams all weekend. http://bit.ly/SuspiriaTWTickets …pic.twitter.com/0T9BhIycdH,14.0,97.0,518.0,1540760400000,2:00 PM - 28 Oct 2018,/suspiriamovie/status/1056651822428012552,
1569526806-10377,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@marylou1se,Mary,"@marktownsend1 on IG silk and shiny hairs for Dakota Johnson tonight 
#DakotaJohnson #Suspiria pic.twitter.com/LYOKhKK8Bp",,,6.0,1540741465000,8:44 AM - 28 Oct 2018,/marylou1se/status/1056572403147567106,
1569526806-10265,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@TimNoakes,Tim Noakes,"When I heard “Unmade” at the #Suspiria album playback it gave me goosebumps, but watching @thomyorke perform it live is even more enchanting. What a beautifully hypnotic piece of music. The best song he’s written since “Lotus Flower”https://youtu.be/J0ueIcYrOmo",,,,1540756529000,12:55 PM - 28 Oct 2018,/TimNoakes/status/1056635584784093184,
1569526806-10497,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@dakota_taylor89,Dakotay',"Via @marktownsend1 on IG: "" #Sleek and #shiny hairs for @dakotajohnson tonight  #MarksEyeView #MarksMuses #suspiria #dakotajohnson""pic.twitter.com/p0Pz1DJoKp",,1.0,2.0,1540718553000,2:22 AM - 28 Oct 2018,/dakota_taylor89/status/1056476303271047168,
1569526806-10490,https://twitter.com/search?f=tweets&q=%23suspiria%20since%3A2018-10-28%20until%3A2018-10-29&src=typd,@ringer,The Ringer,"The connection between dance and ritual in #Suspiria reflects the year’s other major genre movie: the violent and powerful ‘Mandy.’ 
@ManiLazic:http://therin.gr/k4XG44t",,2.0,8.0,1540719722000,2:42 AM - 28 Oct 2018,/ringer/status/1056481203652648960,
